id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1639764096412900013548,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 02,2019-10-25 05:00:03,64,71,212,144,138,135,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013548/2-6412-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013548/2-6412-02-C-XXX-X6.jpg
1639764096412900013549,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 03,2019-10-25 05:00:03,36,139,269,177,177,175,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013549/1-6412-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013549/1-6412-03-C-XXX-X6.jpg
1639764096412900013550,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 04,2019-10-25 05:00:03,38,112,252,150,150,150,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013550/1-6412-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013550/1-6412-04-C-XXX-X6.jpg
1639764096412900013551,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 05,2019-10-25 05:00:03,26,133,278,163,163,159,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013551/1-6412-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013551/1-6412-05-C-XXX-X6.jpg
1639764096412900013552,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 06,2019-10-25 05:00:03,27,149,238,177,177,176,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013552/1-6412-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013552/1-6412-06-C-XXX-X6.jpg
1639764096412900013553,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 07,2019-10-25 05:00:03,20,138,269,158,158,158,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013553/1-6412-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013553/1-6412-07-C-XXX-X6.jpg
1639764096412900013554,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 08,2019-10-25 05:00:03,36,92,249,129,129,128,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013554/2-6412-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013554/2-6412-08-C-XXX-X6.jpg
1639764096412900013555,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 09,2019-10-25 05:00:03,25,112,247,141,141,137,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013555/1-6412-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013555/1-6412-09-C-XXX-X6.jpg
1639764096412900013556,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 10,2019-10-25 05:00:03,44,96,250,140,140,140,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013556/2-6412-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013556/2-6412-10-C-XXX-X6.jpg
1639764096412900013557,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 11,2019-10-25 05:00:03,42,111,218,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013557/2-6412-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013557/2-6412-11-C-XXX-X6.jpg
1639764096412900013558,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 12,2019-10-25 05:00:03,58,80,242,140,140,138,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013558/1-6412-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013558/1-6412-12-C-XXX-X6.jpg
1639764096412900013559,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAKSANA,TPS 13,2019-10-25 05:00:03,38,117,245,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013559/2-6412-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013559/2-6412-13-C-XXX-X6.jpg
1639764096420900013624,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 01,2019-10-25 05:00:03,24,213,317,257,239,237,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013624/1-6420-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013624/1-6420-01-C-XXX-X6.jpg
1639764096420900013625,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 02,2019-10-25 05:00:03,18,168,267,186,186,186,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013625/1-6420-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013625/1-6420-02-C-XXX-X6.jpg
1639764096420900013626,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 03,2019-10-25 05:00:03,23,219,293,246,246,242,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013626/2-6420-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013626/2-6420-03-C-XXX-X6.jpg
1639764096420900013627,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 04,2019-10-25 05:00:03,24,223,317,248,248,247,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013627/1-6420-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013627/1-6420-04-C-XXX-X6.jpg
1639764096420900013628,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 05,2019-10-25 05:00:03,23,239,320,268,266,262,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013628/1-6420-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013628/1-6420-05-C-XXX-X6.jpg
1639764096420900013629,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 06,2019-10-25 05:00:03,30,217,312,248,248,247,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013629/1-6420-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013629/1-6420-06-C-XXX-X6.jpg
1639764096420900013630,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 07,2019-10-25 05:00:03,15,217,271,234,234,232,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013630/1-6420-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013630/1-6420-07-C-XXX-X6.jpg
1639764096420900013631,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 08,2019-10-25 05:00:03,22,188,245,212,212,210,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013631/1-6420-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013631/1-6420-08-C-XXX-X6.jpg
1639764096420900013632,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 09,2019-10-25 05:00:03,23,152,229,177,177,175,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013632/1-6420-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013632/1-6420-09-C-XXX-X6.jpg
1639764096420900013633,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 10,2019-10-25 05:00:03,25,152,260,177,177,177,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013633/1-6420-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013633/1-6420-10-C1-PPWP-X2.jpg
1639764096420900013634,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 11,2019-10-25 05:00:03,18,206,308,228,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013634/1-6420-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013634/1-6420-11-C-XXX-X6.jpg
1639764096420900013635,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMBARO SKEP,TPS 12,2019-10-25 05:00:03,24,214,298,244,243,238,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013635/1-6420-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013635/1-6420-12-C-XXX-X6.jpg
1639764096418900013607,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 1,2019-10-25 05:00:03,23,162,292,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013607/3-6418-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013607/3-6418-1-C-XXX-X6.jpg
1639764096418900013608,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 2,2019-10-25 05:00:03,10,165,240,176,176,175,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013608/3-6418-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013608/3-6418-2-C-XXX-X6.jpg
1639764096418900013609,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 3,2019-10-25 05:00:03,16,159,272,175,175,175,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013609/6418-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013609/6418-3-C-XXX-X6.jpg
1639764096418900013610,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 4,2019-10-25 05:00:03,18,154,256,175,175,172,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013610/1-6418-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013610/1-6418-4-C-XXX-X6.jpg
1639764096418900013611,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 5,2019-10-25 05:00:03,20,166,256,194,194,186,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013611/1-6418-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013611/1-6418-5-C-XXX-X6.jpg
1639764096418900013612,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 6,2019-10-25 05:00:03,13,200,278,219,219,213,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013612/1-6418-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013612/1-6418-6-C-XXX-X6.jpg
1639764096418900013613,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 7,2019-10-25 05:00:03,6,179,276,191,191,185,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013613/6418-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013613/6418-7-C-XXX-X6.jpg
1639764096418900013614,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMDINGIN,TPS 8,2019-10-25 05:00:03,23,187,291,214,214,210,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013614/6418-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013614/6418-8-C-XXX-X6.jpg
1639764096419900013615,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 1,2019-10-25 05:00:03,26,216,288,248,248,242,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013615/2-6419-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013615/2-6419-1-C-XXX-X6.jpg
1639764096419900013616,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 2,2019-10-25 05:00:03,20,226,254,254,254,246,8,https://pemilu2019.kpu.go.id/img/c/900/013/900013616/2-6419-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013616/2-6419-2-C-XXX-X6.jpg
1639764096419900013617,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 3,2019-10-25 05:00:03,26,213,334,245,245,239,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013617/1-6419-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013617/1-6419-3-C-XXX-X6.jpg
1639764096419900013618,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 4,2019-10-25 05:00:03,13,191,295,207,207,204,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013618/2-6419-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013618/2-6419-4-C-XXX-X6.jpg
1639764096419900013619,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 5,2019-10-25 05:00:03,25,170,227,197,197,195,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013619/3-6419-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013619/3-6419-5-C-XXX-X6.jpg
1639764096419900013620,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 6,2019-10-25 05:00:03,33,223,322,260,260,256,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013620/2-6419-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013620/2-6419-6-C-XXX-X6.jpg
1639764096419900013621,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 7,2019-10-25 05:00:03,19,216,284,237,237,235,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013621/2-6419-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013621/2-6419-7-C-XXX-X6.jpg
1639764096419900013622,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 8,2019-10-25 05:00:03,23,230,352,255,255,253,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013622/2-6419-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013622/2-6419-8-C-XXX-X6.jpg
1639764096419900013623,ACEH,KOTA BANDA ACEH,KUTA ALAM,LAMPULO,TPS 9,2019-10-25 05:00:03,15,196,256,212,212,211,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013623/1-6419-9-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013623/1-6419-9-C-XXX-X6.jpg
1639764096410900013528,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 01,2019-10-25 05:00:03,26,211,337,241,241,237,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013528/1-6410-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013528/1-6410-01-C-XXX-X6.jpg
1639764096410900013529,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 02,2019-10-25 05:00:03,59,181,243,243,243,240,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013529/1-6410-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013529/1-6410-02-C-XXX-X6.jpg
1639764096410900013530,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 03,2019-10-25 05:00:03,48,142,309,191,191,190,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013530/1-6410-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013530/1-6410-03-C-XXX-X6.jpg
1639764096410900013531,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 04,2019-10-25 05:00:03,32,178,217,213,213,210,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013531/1-6410-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013531/1-6410-04-C-XXX-X6.jpg
1639764096410900013532,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 05,2019-10-25 05:00:03,35,169,301,207,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013532/1-6410-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013532/1-6410-05-C-XXX-X6.jpg
1639764096410900013533,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 06,2019-10-25 05:00:03,30,168,294,203,203,198,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013533/1-6410-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013533/1-6410-06-C-XXX-X6.jpg
1639764096410900013534,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 07,2019-10-25 05:00:03,56,110,259,166,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013534/1-6410-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013534/1-6410-07-C-XXX-X6.jpg
1639764096410900013535,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 08,2019-10-25 05:00:03,98,91,304,191,192,189,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013535/1-6410-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013535/1-6410-08-C-XXX-X6.jpg
1639764096410900013536,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 09,2019-10-25 05:00:03,39,123,236,166,166,162,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013536/1-6410-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013536/1-6410-09-C-XXX-X6.jpg
1639764096410900013537,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 10,2019-10-25 05:00:03,47,124,253,173,172,171,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013537/1-6410-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013537/1-6410-10-C-XXX-X6.jpg
1639764096410900013538,ACEH,KOTA BANDA ACEH,KUTA ALAM,MULIA,TPS 11,2019-10-25 05:00:03,38,133,257,172,172,171,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013538/1-6410-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013538/1-6410-11-C-XXX-X6.jpg
1639764096411900013539,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 1,2019-10-25 05:00:03,62,93,237,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013539/2-6411-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013539/2-6411-1-C-XXX-X6.jpg
1639764096411900013540,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 2,2019-10-25 05:00:03,90,80,230,174,174,170,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013540/1-6411-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013540/1-6411-2-C1-PPWP-X2.jpg
1639764096411900013541,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 3,2019-10-25 05:00:03,104,36,233,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013541/1-6411-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013541/1-6411-3-C1-PPWP-X2.jpg
1639764096411900013542,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 4,2019-10-25 05:00:03,142,29,254,174,173,171,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013542/1-6411-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013542/1-6411-4-C-XXX-X6.jpg
1639764096411900013543,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 5,2019-10-25 05:00:03,93,47,228,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013543/1-6411-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013543/1-6411-5-C-XXX-X6.jpg
1639764096411900013544,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 6,2019-10-25 05:00:03,68,86,222,154,154,154,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013544/1-6411-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013544/1-6411-6-C-XXX-X6.jpg
1639764096411900013545,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 7,2019-10-25 05:00:03,118,25,233,145,145,143,2,https://pemilu2019.kpu.go.id/img/c/900/013/900013545/1-6411-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013545/1-6411-7-C-XXX-X6.jpg
1639764096411900013546,ACEH,KOTA BANDA ACEH,KUTA ALAM,PEUNAYONG,TPS 8,2019-10-25 05:00:03,83,44,237,127,127,127,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013546/1-6411-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013546/1-6411-8-C-XXX-X6.jpg
1639764596465900013853,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 1,2019-10-25 05:00:03,11,177,285,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013853/1-6465-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013853/1-6465-1-C-XXX-X6.jpg
1639764596465900013854,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 2,2019-10-25 05:00:03,16,196,294,216,216,212,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013854/1-6465-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013854/1-6465-2-C-XXX-X6.jpg
1639764596465900013855,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 3,2019-10-25 05:00:03,30,166,310,200,200,196,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013855/1-6465-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013855/1-6465-3-C-XXX-X6.jpg
1639764596465900013856,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 4,2019-10-25 05:00:03,31,169,271,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013856/1-6465-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013856/1-6465-4-C-XXX-X6.jpg
1639764596465900013857,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 5,2019-10-25 05:00:03,29,171,290,206,206,200,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013857/1-6465-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013857/1-6465-5-C-XXX-X6.jpg
1639764596465900013858,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 6,2019-10-25 05:00:03,41,140,306,190,190,181,9,https://pemilu2019.kpu.go.id/img/c/900/013/900013858/1-6465-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013858/1-6465-6-C-XXX-X6.jpg
1639764596465900013859,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG JAWA,TPS 7,2019-10-25 05:00:03,46,133,294,185,185,179,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013859/4-6465-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013859/4-6465-7-C-XXX-X6.jpg
1639764596464900013851,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG PANDE,TPS 1,2019-10-25 05:00:03,21,219,303,244,244,240,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013851/6464-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013851/6464-1-C-XXX-X6.jpg
1639764596464900013852,ACEH,KOTA BANDA ACEH,KUTA RAJA,GAMPONG PANDE,TPS 2,2019-10-25 05:00:03,36,178,297,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013852/6464-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013852/6464-2-C-XXX-X6.jpg
1639764596460900013826,ACEH,KOTA BANDA ACEH,KUTA RAJA,KEUDAH,TPS 1,2019-10-25 05:00:03,33,179,301,215,215,212,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013826/1-6460-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013826/1-6460-1-C-XXX-X6.jpg
1639764596460900013827,ACEH,KOTA BANDA ACEH,KUTA RAJA,KEUDAH,TPS 2,2019-10-25 05:00:03,28,171,294,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013827/1-6460-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013827/1-6460-2-C1-PPWP-X2.jpg
1639764596460900013828,ACEH,KOTA BANDA ACEH,KUTA RAJA,KEUDAH,TPS 3,2019-10-25 05:00:03,46,127,302,176,176,173,3,https://pemilu2019.kpu.go.id/img/c/900/013/900013828/1-6460-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013828/1-6460-3-C-XXX-X6.jpg
1639764596460900013829,ACEH,KOTA BANDA ACEH,KUTA RAJA,KEUDAH,TPS 4,2019-10-25 05:00:03,35,154,291,195,195,189,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013829/1-6460-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013829/1-6460-4-C-XXX-X6.jpg
1639764596460900013830,ACEH,KOTA BANDA ACEH,KUTA RAJA,KEUDAH,TPS 5,2019-10-25 05:00:03,50,144,298,200,200,194,6,https://pemilu2019.kpu.go.id/img/c/900/013/900013830/1-6460-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013830/1-6460-5-C-XXX-X6.jpg
1639764596463900013845,ACEH,KOTA BANDA ACEH,KUTA RAJA,LAMPASEH KOTA,TPS 1,2019-10-25 05:00:03,18,148,308,166,166,166,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013845/6463-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013845/6463-1-C-XXX-X6.jpg
1639764596463900013846,ACEH,KOTA BANDA ACEH,KUTA RAJA,LAMPASEH KOTA,TPS 2,2019-10-25 05:00:03,23,152,317,180,180,175,5,https://pemilu2019.kpu.go.id/img/c/900/013/900013846/6463-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013846/6463-2-C1-PPWP-X2.jpg
1639764596463900013847,ACEH,KOTA BANDA ACEH,KUTA RAJA,LAMPASEH KOTA,TPS 3,2019-10-25 05:00:03,18,194,289,213,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/013/900013847/6463-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013847/6463-3-C-XXX-X6.jpg
1639764596463900013848,ACEH,KOTA BANDA ACEH,KUTA RAJA,LAMPASEH KOTA,TPS 4,2019-10-25 05:00:03,25,147,303,170,176,172,4,https://pemilu2019.kpu.go.id/img/c/900/013/900013848/6463-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013848/6463-4-C1-PPWP-X2.jpg
1639764596463900013849,ACEH,KOTA BANDA ACEH,KUTA RAJA,LAMPASEH KOTA,TPS 5,2019-10-25 05:00:03,34,144,317,178,178,178,0,https://pemilu2019.kpu.go.id/img/c/900/013/900013849/6463-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/013/900013849/6463-5-C-XXX-X6.jpg
