id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1182419842003900004025,ACEH,ACEH BESAR,MONTASIK,WARABO,TPS 1,2019-10-23 23:00:03,5,191,221,198,198,196,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004025/1-2003-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004025/1-2003-1-C-XXX-X6.jpg
1182419841999900004018,ACEH,ACEH BESAR,MONTASIK,WEU BADA,TPS 1,2019-10-23 23:00:03,1,161,182,165,165,162,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004018/2-1999-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004018/2-1999-1-C-XXX-X6.jpg
1182419841999900004019,ACEH,ACEH BESAR,MONTASIK,WEU BADA,TPS 2,2019-10-23 23:00:03,5,152,189,163,163,157,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004019/1-1999-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004019/1-1999-2-C-XXX-X6.jpg
1182419841993900004009,ACEH,ACEH BESAR,MONTASIK,WEU KRUENG,TPS 1,2019-10-23 23:00:03,11,217,271,251,251,228,23,https://pemilu2019.kpu.go.id/img/c/900/004/900004009/2-1993-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004009/2-1993-1-C-XXX-X6.jpg
1182419841991900004007,ACEH,ACEH BESAR,MONTASIK,WUE LHOK,TPS 1,2019-10-23 23:00:03,12,210,234,229,229,222,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004007/2-1991-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004007/2-1991-1-C-XXX-X6.jpg
1182420932118900004296,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 1,2019-10-23 23:00:03,22,186,267,209,209,208,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004296/1-2118-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004296/1-2118-1-C1-PPWP-X2.jpg
1182420932118900004297,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 2,2019-10-23 23:00:03,18,206,274,228,228,224,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004297/1-2118-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004297/1-2118-2-C1-PPWP-X4.jpg
1182420932118900004298,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 3,2019-10-23 23:00:03,22,168,240,190,190,190,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004298/1-2118-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004298/1-2118-3-C1-PPWP-X6.jpg
1182420932118900004299,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 4,2019-10-23 23:00:03,10,215,289,229,229,225,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004299/1-2118-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004299/1-2118-4-C-XXX-X6.jpg
1182420932118900004300,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 5,2019-10-23 23:00:03,12,210,284,223,223,222,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004300/1-2118-5-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004300/1-2118-5-C1-PPWP-X8.jpg
1182420932118900004301,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 6,2019-10-23 23:00:03,38,176,283,216,216,214,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004301/1-2118-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004301/1-2118-6-C-XXX-X6.jpg
1182420932118900004302,ACEH,ACEH BESAR,PEUKAN BADA,AJUEN,TPS 7,2019-10-23 23:00:03,9,181,270,190,190,190,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004302/1-2118-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004302/1-2118-7-C-XXX-X6.jpg
1182420932107900004269,ACEH,ACEH BESAR,PEUKAN BADA,BEURADEUN,TPS 1,2019-10-23 23:00:03,18,233,279,254,254,251,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004269/1-2107-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004269/1-2107-1-C-XXX-X6.jpg
1182420932098900004255,ACEH,ACEH BESAR,PEUKAN BADA,GAMPONG BARO,TPS 1,2019-10-23 23:00:03,32,208,278,247,247,240,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004255/1-2098-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004255/1-2098-1-C-XXX-X6.jpg
1182420932113900004279,ACEH,ACEH BESAR,PEUKAN BADA,GURAH,TPS 1,2019-10-23 23:00:03,32,208,294,243,243,240,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004279/1-2113-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004279/1-2113-1-C-XXX-X6.jpg
1182420932109900004273,ACEH,ACEH BESAR,PEUKAN BADA,KEUNEU UE,TPS 1,2019-10-23 23:00:03,8,141,169,152,152,149,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004273/2-2109-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004273/2-2109-1-C-XXX-X6.jpg
1182420932109900004274,ACEH,ACEH BESAR,PEUKAN BADA,KEUNEU UE,TPS 2,2019-10-23 23:00:03,10,175,206,194,194,185,9,https://pemilu2019.kpu.go.id/img/c/900/004/900004274/3-2109-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004274/3-2109-2-C-XXX-X6.jpg
1182420932105900004267,ACEH,ACEH BESAR,PEUKAN BADA,LAM AWE,TPS 1,2019-10-23 23:00:03,13,132,148,147,147,145,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004267/1-2105-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004267/1-2105-1-C-XXX-X6.jpg
1182420932094900004249,ACEH,ACEH BESAR,PEUKAN BADA,LAMBADEUK,TPS 1,2019-10-23 23:00:03,15,146,185,170,170,161,9,https://pemilu2019.kpu.go.id/img/c/900/004/900004249/1-2094-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004249/1-2094-1-C-XXX-X6.jpg
1182420932096900004251,ACEH,ACEH BESAR,PEUKAN BADA,LAMBARO NEJID,TPS 1,2019-10-23 23:00:03,10,158,200,172,172,168,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004251/1-2096-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004251/1-2096-1-C-XXX-X6.jpg
1182420932096900004252,ACEH,ACEH BESAR,PEUKAN BADA,LAMBARO NEJID,TPS 2,2019-10-23 23:00:03,8,171,201,183,183,179,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004252/1-2096-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004252/1-2096-2-C-XXX-X36.jpg
1182420932096900004253,ACEH,ACEH BESAR,PEUKAN BADA,LAMBARO NEJID,TPS 3,2019-10-23 23:00:03,14,149,178,165,165,163,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004253/1-2096-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004253/1-2096-3-C-XXX-X66.jpg
1182420932115900004283,ACEH,ACEH BESAR,PEUKAN BADA,LAM GEU EU,TPS 1,2019-10-23 23:00:03,18,217,301,241,241,235,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004283/1-2115-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004283/1-2115-1-C-XXX-X6.jpg
1182420932115900004284,ACEH,ACEH BESAR,PEUKAN BADA,LAM GEU EU,TPS 2,2019-10-23 23:00:03,12,222,284,237,237,234,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004284/1-2115-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004284/1-2115-2-C-XXX-X6.jpg
1182420932115900004285,ACEH,ACEH BESAR,PEUKAN BADA,LAM GEU EU,TPS 3,2019-10-23 23:00:03,12,201,286,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004285/1-2115-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004285/1-2115-3-C-XXX-X36.jpg
1182420932115900004286,ACEH,ACEH BESAR,PEUKAN BADA,LAM GEU EU,TPS 4,2019-10-23 23:00:03,8,123,169,132,132,131,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004286/1-2115-4-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004286/1-2115-4-C-XXX-X66.jpg
1182420932095900004250,ACEH,ACEH BESAR,PEUKAN BADA,LAMGURON,TPS 1,2019-10-23 23:00:03,6,91,100,98,98,97,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004250/1-2095-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004250/1-2095-1-C-XXX-X6.jpg
1182420932116900004287,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 1,2019-10-23 23:00:03,26,189,262,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004287/1-2116-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004287/1-2116-1-C-XXX-X6.jpg
1182420932116900004288,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 2,2019-10-23 23:00:03,28,196,258,231,231,224,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004288/2-2116-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004288/2-2116-2-C-XXX-X36.jpg
1182420932116900004289,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 3,2019-10-23 23:00:03,8,205,269,216,216,213,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004289/2-2116-3-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004289/2-2116-3-C-XXX-X66.jpg
1182420932116900004290,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 4,2019-10-23 23:00:03,25,213,292,246,246,238,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004290/2-2116-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004290/2-2116-4-C-XXX-X6.jpg
1182420932116900004291,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 5,2019-10-23 23:00:03,25,206,301,232,232,231,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004291/2-2116-5-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004291/2-2116-5-C-XXX-X36.jpg
1182420932116900004292,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 6,2019-10-23 23:00:03,21,229,290,254,254,250,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004292/2-2116-6-C-XXX-X65.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004292/2-2116-6-C-XXX-X66.jpg
1182420932116900004293,ACEH,ACEH BESAR,PEUKAN BADA,LAM HASAN,TPS 7,2019-10-23 23:00:03,19,194,248,213,213,213,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004293/2-2116-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004293/2-2116-7-C-XXX-X6.jpg
1182420932110900004275,ACEH,ACEH BESAR,PEUKAN BADA,LAM ISEK,TPS 1,2019-10-23 23:00:03,23,168,225,197,197,191,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004275/4-2110-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004275/4-2110-1-C-XXX-X6.jpg
1182420932110900004276,ACEH,ACEH BESAR,PEUKAN BADA,LAM ISEK,TPS 2,2019-10-23 23:00:03,21,161,201,188,188,182,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004276/2-2110-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004276/2-2110-2-C-XXX-X6.jpg
1182420932111900004277,ACEH,ACEH BESAR,PEUKAN BADA,LAMKEUMOK,TPS 1,2019-10-23 23:00:03,25,148,171,174,174,173,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004277/1-2111-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004277/1-2111-1-C-XXX-X6.jpg
1182420932101900004260,ACEH,ACEH BESAR,PEUKAN BADA,LAM LUMPU,TPS 1,2019-10-23 23:00:03,16,220,234,241,241,236,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004260/1-2101-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004260/1-2101-1-C-XXX-X6.jpg
1182420932101900004261,ACEH,ACEH BESAR,PEUKAN BADA,LAM LUMPU,TPS 2,2019-10-23 23:00:03,17,237,233,254,254,254,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004261/1-2101-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004261/1-2101-2-C1-PPWP-X2.jpg
1182420932101900004262,ACEH,ACEH BESAR,PEUKAN BADA,LAM LUMPU,TPS 3,2019-10-23 23:00:03,29,198,231,234,234,227,7,https://pemilu2019.kpu.go.id/img/c/900/004/900004262/1-2101-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004262/1-2101-3-C1-PPWP-X2.jpg
1182420932099900004256,ACEH,ACEH BESAR,PEUKAN BADA,LAM MANYANG,TPS 1,2019-10-23 23:00:03,7,109,143,118,118,116,2,https://pemilu2019.kpu.go.id/img/c/900/004/900004256/2-2099-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004256/2-2099-1-C-XXX-X6.jpg
1182420932099900004257,ACEH,ACEH BESAR,PEUKAN BADA,LAM MANYANG,TPS 2,2019-10-23 23:00:03,12,108,120,123,123,120,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004257/3-2099-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004257/3-2099-2-C1-PPWP-X2.jpg
1182420932097900004254,ACEH,ACEH BESAR,PEUKAN BADA,LAMPAGEU,TPS 1,2019-10-23 23:00:03,9,209,251,224,224,218,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004254/1-2097-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004254/1-2097-1-C-XXX-X6.jpg
1182420932108900004270,ACEH,ACEH BESAR,PEUKAN BADA,LAMPISANG,TPS 1,2019-10-23 23:00:03,10,184,245,202,202,194,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004270/1-2108-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004270/1-2108-1-C-XXX-X6.jpg
1182420932108900004271,ACEH,ACEH BESAR,PEUKAN BADA,LAMPISANG,TPS 2,2019-10-23 23:00:03,6,134,172,141,141,140,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004271/2-2108-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004271/2-2108-2-C-XXX-X6.jpg
1182420932108900004272,ACEH,ACEH BESAR,PEUKAN BADA,LAMPISANG,TPS 3,2019-10-23 23:00:03,7,153,182,165,165,160,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004272/2-2108-3-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004272/2-2108-3-C-XXX-X36.jpg
1182420932112900004278,ACEH,ACEH BESAR,PEUKAN BADA,LAM RUKAM,TPS 1,2019-10-23 23:00:03,20,179,257,204,204,199,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004278/2-2112-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004278/2-2112-1-C-XXX-X6.jpg
1182420932100900004258,ACEH,ACEH BESAR,PEUKAN BADA,LAMTEH,TPS 1,2019-10-23 23:00:03,15,148,178,167,167,163,4,https://pemilu2019.kpu.go.id/img/c/900/004/900004258/1-2100-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004258/1-2100-1-C-XXX-X6.jpg
1182420932100900004259,ACEH,ACEH BESAR,PEUKAN BADA,LAMTEH,TPS 2,2019-10-23 23:00:03,16,132,173,156,156,148,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004259/1-2100-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004259/1-2100-2-C-XXX-X36.jpg
1182420932102900004263,ACEH,ACEH BESAR,PEUKAN BADA,LAM TEUNGOH,TPS 1,2019-10-23 23:00:03,24,162,203,189,189,186,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004263/2-2102-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004263/2-2102-1-C-XXX-X6.jpg
1182420932103900004264,ACEH,ACEH BESAR,PEUKAN BADA,LAM TUTUI,TPS 1,2019-10-23 23:00:03,30,135,167,166,166,165,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004264/2-2103-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004264/2-2103-1-C-XXX-X6.jpg
1182420932104900004265,ACEH,ACEH BESAR,PEUKAN BADA,MEUNASAH TUHA,TPS 1,2019-10-23 23:00:03,16,146,192,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/004/900004265/1-2104-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004265/1-2104-1-C1-PPWP-X2.jpg
1182420932104900004266,ACEH,ACEH BESAR,PEUKAN BADA,MEUNASAH TUHA,TPS 2,2019-10-23 23:00:03,19,153,198,178,178,172,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004266/1-2104-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004266/1-2104-2-C1-PPWP-X2.jpg
1182420932117900004294,ACEH,ACEH BESAR,PEUKAN BADA,PAYA TIENG,TPS 1,2019-10-23 23:00:03,15,194,276,215,215,209,6,https://pemilu2019.kpu.go.id/img/c/900/004/900004294/1-2117-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004294/1-2117-1-C1-PPWP-X2.jpg
1182420932117900004295,ACEH,ACEH BESAR,PEUKAN BADA,PAYA TIENG,TPS 2,2019-10-23 23:00:03,31,158,257,192,192,189,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004295/1-2117-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004295/1-2117-2-C1-PPWP-X2.jpg
1182420932106900004268,ACEH,ACEH BESAR,PEUKAN BADA,PULO BUNTA,TPS 1,2019-10-23 23:00:03,4,44,53,49,49,48,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004268/1-2106-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004268/1-2106-1-C-XXX-X6.jpg
1182420932114900004280,ACEH,ACEH BESAR,PEUKAN BADA,RIMA JEUNEU,TPS 1,2019-10-23 23:00:03,18,165,204,184,184,183,1,https://pemilu2019.kpu.go.id/img/c/900/004/900004280/1-2114-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004280/1-2114-1-C1-PPWP-X2.jpg
1182420932114900004281,ACEH,ACEH BESAR,PEUKAN BADA,RIMA JEUNEU,TPS 2,2019-10-23 23:00:03,11,166,207,182,182,177,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004281/1-2114-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004281/1-2114-2-C1-PPWP-X4.jpg
1182420932114900004282,ACEH,ACEH BESAR,PEUKAN BADA,RIMA JEUNEU,TPS 3,2019-10-23 23:00:03,11,164,208,178,178,175,3,https://pemilu2019.kpu.go.id/img/c/900/004/900004282/1-2114-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004282/1-2114-3-C1-PPWP-X6.jpg
1182420932119900004303,ACEH,ACEH BESAR,PEUKAN BADA,RIMA KEUNEUROM,TPS 1,2019-10-23 23:00:03,33,222,263,263,263,255,8,https://pemilu2019.kpu.go.id/img/c/900/004/900004303/1-2119-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004303/1-2119-1-C1-PPWP-X2.jpg
1182420932119900004304,ACEH,ACEH BESAR,PEUKAN BADA,RIMA KEUNEUROM,TPS 2,2019-10-23 23:00:03,34,174,287,213,213,208,5,https://pemilu2019.kpu.go.id/img/c/900/004/900004304/1-2119-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/004/900004304/1-2119-2-C1-PPWP-X4.jpg
