id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728868889919005900028892,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 18,2019-10-25 11:00:05,40,86,160,128,128,126,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028892/1-9005-18-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028892/1-9005-18-C1-PPWP-X2.jpg
6728868889919005900028893,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 19,2019-10-25 11:00:05,45,75,158,124,124,120,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028893/2-9005-19-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028893/2-9005-19-C1-PPWP-X2.jpg
6728868889919005900028894,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 20,2019-10-25 11:00:05,45,166,235,211,211,211,0,https://pemilu2019.kpu.go.id/img/c/900/028/900028894/2-9005-20-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028894/2-9005-20-C1-PPWP-X2.jpg
6728868889919005900028895,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 21,2019-10-25 11:00:05,37,59,148,97,97,96,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028895/1-9005-21-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028895/1-9005-21-C1-PPWP-X2.jpg
6728868889919005900028896,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 22,2019-10-25 11:00:05,83,84,217,169,169,167,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028896/1-9005-22-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028896/1-9005-22-C1-PPWP-X2.jpg
6728868889919005900028897,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 23,2019-10-25 11:00:05,103,75,236,179,179,178,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028897/1-9005-23-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028897/1-9005-23-C1-PPWP-X2.jpg
6728868889919005900028898,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 24,2019-10-25 11:00:05,88,92,212,181,181,180,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028898/1-9005-24-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028898/1-9005-24-C1-PPWP-X2.jpg
6728868889919005900028899,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 25,2019-10-25 11:00:05,111,107,237,0,221,218,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028899/1-9005-25-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028899/1-9005-25-C1-PPWP-X2.jpg
6728868889919005900028900,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 26,2019-10-25 11:00:05,121,86,254,211,211,207,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028900/1-9005-26-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028900/1-9005-26-C1-PPWP-X2.jpg
6728868889919005900028901,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 27,2019-10-25 11:00:05,112,57,196,172,172,169,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028901/2-9005-27-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028901/2-9005-27-C1-PPWP-X2.jpg
6728868889919005900028902,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 28,2019-10-25 11:00:05,97,48,171,147,147,145,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028902/1-9005-28-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028902/1-9005-28-C1-PPWP-X2.jpg
6728868889919005900028903,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 29,2019-10-25 11:00:05,86,115,0,202,202,201,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028903/1-9005-29-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028903/1-9005-29-C1-PPWP-X2.jpg
6728868889919005900028904,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HILIR II,TPS 30,2019-10-25 11:00:05,74,111,214,188,188,185,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028904/1-9005-30-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028904/1-9005-30-C1-PPWP-X2.jpg
6728868889919003900028835,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 1,2019-10-25 11:00:05,96,98,259,205,205,194,11,https://pemilu2019.kpu.go.id/img/c/900/028/900028835/1-9003-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028835/1-9003-1-C1-PPWP-X2.jpg
6728868889919003900028836,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 2,2019-10-25 11:00:05,66,132,282,201,201,198,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028836/2-9003-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028836/2-9003-2-C1-PPWP-X2.jpg
6728868889919003900028837,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 3,2019-10-25 11:00:05,64,125,274,193,193,189,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028837/1-9003-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028837/1-9003-3-C1-PPWP-X2.jpg
6728868889919003900028838,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 4,2019-10-25 11:00:05,79,135,271,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028838/1-9003-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028838/1-9003-4-C1-PPWP-X2.jpg
6728868889919003900028839,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 5,2019-10-25 11:00:05,32,180,256,214,214,212,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028839/1-9003-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028839/1-9003-5-C1-PPWP-X2.jpg
6728868889919003900028840,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 6,2019-10-25 11:00:05,32,186,257,220,220,218,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028840/1-9003-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028840/1-9003-6-C1-PPWP-X2.jpg
6728868889919003900028841,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 7,2019-10-25 11:00:05,32,178,284,211,211,210,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028841/1-9003-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028841/1-9003-7-C1-PPWP-X2.jpg
6728868889919003900028842,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU I,TPS 8,2019-10-25 11:00:05,36,153,272,190,190,189,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028842/1-9003-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028842/1-9003-8-C1-PPWP-X2.jpg
6728868889918997900028701,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 01,2019-10-25 11:00:05,95,14,189,110,110,109,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028701/1-8997-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028701/1-8997-01-C1-PPWP-X2.jpg
6728868889918997900028702,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 02,2019-10-25 11:00:05,91,91,249,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028702/1-8997-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028702/1-8997-02-C-XXX-X6.jpg
6728868889918997900028703,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 03,2019-10-25 11:00:05,83,137,289,221,221,220,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028703/1-8997-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028703/1-8997-03-C-XXX-X6.jpg
6728868889918997900028704,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 04,2019-10-25 11:00:05,97,112,270,213,213,209,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028704/1-8997-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028704/1-8997-04-C-XXX-X6.jpg
6728868889918997900028705,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 05,2019-10-25 11:00:05,73,93,227,168,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028705/1-8997-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028705/1-8997-05-C-XXX-X6.jpg
6728868889918997900028706,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 06,2019-10-25 11:00:05,59,133,240,193,193,192,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028706/1-8997-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028706/1-8997-06-C-XXX-X6.jpg
6728868889918997900028707,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 07,2019-10-25 11:00:05,64,134,269,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028707/1-8997-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028707/1-8997-07-C-XXX-X6.jpg
6728868889918997900028708,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 08,2019-10-25 11:00:05,195,6,280,205,207,201,6,https://pemilu2019.kpu.go.id/img/c/900/028/900028708/1-8997-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028708/1-8997-08-C-XXX-X6.jpg
6728868889918997900028709,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 09,2019-10-25 11:00:05,93,102,252,195,195,195,0,https://pemilu2019.kpu.go.id/img/c/900/028/900028709/2-8997-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028709/2-8997-09-C-XXX-X6.jpg
6728868889918997900028710,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 10,2019-10-25 11:00:05,70,15,275,188,188,185,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028710/2-8997-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028710/2-8997-10-C1-PPWP-X2.jpg
6728868889918997900028711,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 11,2019-10-25 11:00:05,74,79,287,156,156,153,3,https://pemilu2019.kpu.go.id/img/c/900/028/900028711/1-8997-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028711/1-8997-11-C-XXX-X6.jpg
6728868889918997900028712,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 12,2019-10-25 11:00:05,106,66,266,172,172,172,0,https://pemilu2019.kpu.go.id/img/c/900/028/900028712/1-8997-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028712/1-8997-12-C-XXX-X6.jpg
6728868889918997900028713,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 13,2019-10-25 11:00:05,115,68,304,185,185,183,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028713/1-8997-13-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028713/1-8997-13-C-XXX-X6.jpg
6728868889918997900028714,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 14,2019-10-25 11:00:05,165,13,325,188,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028714/1-8997-14-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028714/1-8997-14-C1-PPWP-X2.jpg
6728868889918997900028715,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 15,2019-10-25 11:00:05,123,67,251,192,192,190,2,https://pemilu2019.kpu.go.id/img/c/900/028/900028715/1-8997-15-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028715/1-8997-15-C-XXX-X6.jpg
6728868889918997900028716,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 16,2019-10-25 11:00:05,120,0,214,120,120,120,0,https://pemilu2019.kpu.go.id/img/c/900/028/900028716/2-8997-16-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028716/2-8997-16-C-XXX-X6.jpg
6728868889918997900028717,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 17,2019-10-25 11:00:05,99,91,304,195,195,190,5,https://pemilu2019.kpu.go.id/img/c/900/028/900028717/1-8997-17-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028717/1-8997-17-C-XXX-X6.jpg
6728868889918997900028718,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 18,2019-10-25 11:00:05,44,46,280,91,91,90,1,https://pemilu2019.kpu.go.id/img/c/900/028/900028718/1-8997-18-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028718/1-8997-18-C-XXX-X6.jpg
6728868889918997900028719,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 19,2019-10-25 11:00:05,96,101,279,201,201,197,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028719/2-8997-19-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028719/2-8997-19-C-XXX-X6.jpg
6728868889918997900028720,SUMATERA UTARA,DELI SERDANG,HAMPARAN PERAK,TANDEM HULU II,TPS 20,2019-10-25 11:00:05,48,77,203,129,129,125,4,https://pemilu2019.kpu.go.id/img/c/900/028/900028720/1-8997-20-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/028/900028720/1-8997-20-C1-PPWP-X2.jpg
6728868887608769900026305,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUALA LAU BICIK,TPS 1,2019-10-25 11:00:05,168,23,215,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026305/1-8769-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026305/1-8769-1-C-XXX-X6.jpg
6728868887608769900026306,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUALA LAU BICIK,TPS 2,2019-10-25 11:00:05,165,24,231,190,190,189,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026306/2-8769-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026306/2-8769-2-C-XXX-X6.jpg
6728868887608769900026307,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUALA LAU BICIK,TPS 3,2019-10-25 11:00:05,93,10,140,103,103,103,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026307/1-8769-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026307/1-8769-3-C-XXX-X6.jpg
6728868887608769900026308,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUALA LAU BICIK,TPS 4,2019-10-25 11:00:05,176,12,224,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026308/1-8769-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026308/1-8769-4-C-XXX-X6.jpg
6728868887608769900026309,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUALA LAU BICIK,TPS 5,2019-10-25 11:00:05,91,7,118,98,98,98,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026309/1-8769-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026309/1-8769-5-C-XXX-X6.jpg
6728868887608766900026279,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 1,2019-10-25 11:00:05,126,15,196,142,142,141,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026279/1-8766-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026279/1-8766-1-C1-PPWP-X2.jpg
6728868887608766900026280,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 2,2019-10-25 11:00:05,169,9,257,181,181,178,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026280/1-8766-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026280/1-8766-2-C1-PPWP-X2.jpg
6728868887608766900026281,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 3,2019-10-25 11:00:05,136,24,262,162,162,160,2,https://pemilu2019.kpu.go.id/img/c/900/026/900026281/1-8766-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026281/1-8766-3-C1-PPWP-X2.jpg
6728868887608766900026282,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 4,2019-10-25 11:00:05,146,45,277,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026282/1-8766-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026282/1-8766-4-C1-PPWP-X2.jpg
6728868887608766900026283,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 5,2019-10-25 11:00:05,129,26,216,155,155,155,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026283/1-8766-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026283/1-8766-5-C1-PPWP-X2.jpg
6728868887608766900026284,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 6,2019-10-25 11:00:05,125,6,178,131,131,131,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026284/1-8766-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026284/1-8766-6-C1-PPWP-X2.jpg
6728868887608766900026285,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,KUTALIMBARU,TPS 7,2019-10-25 11:00:05,113,6,119,119,119,119,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026285/1-8766-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026285/1-8766-7-C1-PPWP-X2.jpg
6728868887608770900026310,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 01,2019-10-25 11:00:05,143,58,313,211,202,201,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026310/1-8770-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026310/1-8770-01-C1-PPWP-X2.jpg
6728868887608770900026311,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 02,2019-10-25 11:00:05,119,125,316,247,247,244,3,https://pemilu2019.kpu.go.id/img/c/900/026/900026311/1-8770-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026311/1-8770-02-C1-PPWP-X2.jpg
6728868887608770900026312,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 03,2019-10-25 11:00:05,149,88,306,238,238,237,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026312/1-8770-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026312/1-8770-03-C1-PPWP-X2.jpg
6728868887608770900026313,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 04,2019-10-25 11:00:05,168,17,293,218,185,185,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026313/1-8770-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026313/1-8770-04-C1-PPWP-X2.jpg
6728868887608770900026314,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 05,2019-10-25 11:00:05,186,70,575,256,256,256,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026314/1-8770-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026314/1-8770-05-C1-PPWP-X2.jpg
6728868887608770900026315,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 06,2019-10-25 11:00:05,151,87,309,243,243,238,5,https://pemilu2019.kpu.go.id/img/c/900/026/900026315/1-8770-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026315/1-8770-06-C1-PPWP-X2.jpg
6728868887608770900026316,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 07,2019-10-25 11:00:05,192,51,388,245,245,243,2,https://pemilu2019.kpu.go.id/img/c/900/026/900026316/1-8770-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026316/1-8770-07-C1-PPWP-X2.jpg
6728868887608770900026317,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 08,2019-10-25 11:00:05,183,93,370,277,277,276,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026317/1-8770-08-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026317/1-8770-08-C1-PPWP-X2.jpg
6728868887608770900026318,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 09,2019-10-25 11:00:05,38,129,163,0,167,167,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026318/1-8770-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026318/1-8770-09-C1-PPWP-X2.jpg
6728868887608770900026319,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 10,2019-10-25 11:00:05,128,31,261,160,160,159,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026319/1-8770-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026319/1-8770-10-C1-PPWP-X2.jpg
6728868887608770900026320,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,LAU BAKERI,TPS 11,2019-10-25 11:00:05,134,83,291,217,215,217,2,https://pemilu2019.kpu.go.id/img/c/900/026/900026320/1-8770-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026320/1-8770-11-C1-PPWP-X2.jpg
6728868887608762900026246,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO MIRIK,TPS 1,2019-10-25 11:00:05,121,21,181,145,142,142,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026246/1-8762-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026246/1-8762-1-C-XXX-X6.jpg
6728868887608762900026247,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO MIRIK,TPS 2,2019-10-25 11:00:05,147,12,179,160,160,159,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026247/1-8762-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026247/1-8762-2-C-XXX-X6.jpg
6728868887608762900026248,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO MIRIK,TPS 3,2019-10-25 11:00:05,153,7,187,160,160,160,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026248/1-8762-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026248/1-8762-3-C1-PPWP-X2.jpg
6728868887608762900026249,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO MIRIK,TPS 4,2019-10-25 11:00:05,137,12,195,149,182,149,33,https://pemilu2019.kpu.go.id/img/c/900/026/900026249/1-8762-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026249/1-8762-4-C-XXX-X6.jpg
6728868887608762900026250,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO MIRIK,TPS 5,2019-10-25 11:00:05,123,8,161,132,132,131,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026250/2-8762-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026250/2-8762-5-C-XXX-X6.jpg
6728868887608762900026251,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO MIRIK,TPS 6,2019-10-25 11:00:05,112,9,160,121,121,121,0,https://pemilu2019.kpu.go.id/img/c/900/026/900026251/1-8762-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026251/1-8762-6-C-XXX-X6.jpg
6728868887608773900026338,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO RUBE JULU,TPS 1,2019-10-25 11:00:05,109,36,161,146,146,145,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026338/1-8773-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026338/1-8773-1-C1-PPWP-X2.jpg
6728868887608773900026339,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO RUBE JULU,TPS 2,2019-10-25 11:00:05,116,33,154,150,150,149,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026339/1-8773-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026339/1-8773-2-C-XXX-X6.jpg
6728868887608773900026340,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO RUBE JULU,TPS 3,2019-10-25 11:00:05,101,44,185,146,146,145,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026340/1-8773-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026340/1-8773-3-C-XXX-X6.jpg
6728868887608773900026341,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO RUBE JULU,TPS 4,2019-10-25 11:00:05,112,32,192,145,145,144,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026341/1-8773-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026341/1-8773-4-C-XXX-X6.jpg
6728868887608773900026342,SUMATERA UTARA,DELI SERDANG,KUTALIMBARU,NAMO RUBE JULU,TPS 5,2019-10-25 11:00:05,53,110,175,164,164,163,1,https://pemilu2019.kpu.go.id/img/c/900/026/900026342/1-8773-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/026/900026342/1-8773-5-C-XXX-X6.jpg
