id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
12259265900000607,ACEH,ACEH SELATAN,TRUMON TENGAH,COT BAYU,TPS 2,2019-10-24 05:00:04,25,180,228,206,206,205,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000607/2-265-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000607/2-265-2-C-XXX-X36.jpg
12259261900000600,ACEH,ACEH SELATAN,TRUMON TENGAH,GUNONG KAPHO,TPS 1,2019-10-24 05:00:04,23,123,161,155,155,146,9,https://pemilu2019.kpu.go.id/img/c/900/000/900000600/2-261-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000600/2-261-1-C-XXX-X6.jpg
12259261900000601,ACEH,ACEH SELATAN,TRUMON TENGAH,GUNONG KAPHO,TPS 2,2019-10-24 05:00:04,11,119,144,133,133,130,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000601/2-261-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000601/2-261-2-C-XXX-X36.jpg
12259267900000609,ACEH,ACEH SELATAN,TRUMON TENGAH,IE JEUREUNEH,TPS 1,2019-10-24 05:00:04,20,209,257,235,235,229,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000609/2-267-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000609/2-267-1-C-XXX-X6.jpg
12259267900000610,ACEH,ACEH SELATAN,TRUMON TENGAH,IE JEUREUNEH,TPS 2,2019-10-24 05:00:04,15,189,230,205,205,204,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000610/2-267-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000610/2-267-2-C-XXX-X36.jpg
12259264900000605,ACEH,ACEH SELATAN,TRUMON TENGAH,JAMBO PAPEUN,TPS 1,2019-10-24 05:00:04,42,151,222,194,194,193,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000605/2-264-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000605/2-264-1-C-XXX-X6.jpg
12259262900000602,ACEH,ACEH SELATAN,TRUMON TENGAH,KAMPONG TEUNGOH,TPS 1,2019-10-24 05:00:04,17,116,144,137,137,133,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000602/2-262-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000602/2-262-1-C-XXX-X6.jpg
12259263900000603,ACEH,ACEH SELATAN,TRUMON TENGAH,KRUENG BATEE,TPS 1,2019-10-24 05:00:04,41,137,212,184,184,178,6,https://pemilu2019.kpu.go.id/img/c/900/000/900000603/2-263-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000603/2-263-1-C-XXX-X6.jpg
12259263900000604,ACEH,ACEH SELATAN,TRUMON TENGAH,KRUENG BATEE,TPS 2,2019-10-24 05:00:04,30,141,202,173,173,171,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000604/2-263-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000604/2-263-2-C-XXX-X36.jpg
12259260900000595,ACEH,ACEH SELATAN,TRUMON TENGAH,LADANG RIMBA,TPS 1,2019-10-24 05:00:04,11,218,288,234,234,229,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000595/2-260-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000595/2-260-1-C-XXX-X6.jpg
12259260900000596,ACEH,ACEH SELATAN,TRUMON TENGAH,LADANG RIMBA,TPS 2,2019-10-24 05:00:04,20,198,260,220,220,218,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000596/2-260-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000596/2-260-2-C-XXX-X36.jpg
12259260900000597,ACEH,ACEH SELATAN,TRUMON TENGAH,LADANG RIMBA,TPS 3,2019-10-24 05:00:04,13,209,261,226,226,222,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000597/2-260-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000597/2-260-3-C-XXX-X6.jpg
12259260900000598,ACEH,ACEH SELATAN,TRUMON TENGAH,LADANG RIMBA,TPS 4,2019-10-24 05:00:04,44,188,269,236,236,232,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000598/2-260-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000598/2-260-4-C1-PPWP-X8.jpg
12259260900000599,ACEH,ACEH SELATAN,TRUMON TENGAH,LADANG RIMBA,TPS 5,2019-10-24 05:00:04,28,199,278,235,235,227,8,https://pemilu2019.kpu.go.id/img/c/900/000/900000599/1-260-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000599/1-260-5-C1-PPWP-X10.jpg
12259268900000611,ACEH,ACEH SELATAN,TRUMON TENGAH,LHOK RAYA,TPS 1,2019-10-24 05:00:04,78,134,247,216,216,212,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000611/1-268-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000611/1-268-1-C1-PPWP-X2.jpg
12259266900000608,ACEH,ACEH SELATAN,TRUMON TENGAH,NACA,TPS 1,2019-10-24 05:00:04,29,186,229,216,216,215,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000608/2-266-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000608/2-266-1-C-XXX-X6.jpg
1225989613900794534,ACEH,ACEH SELATAN,TRUMON TENGAH,PULO PAYA,TPS 1,2019-10-24 05:00:04,15,153,198,173,173,168,5,https://pemilu2019.kpu.go.id/img/c/900/794/900794534/1-89613-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/794/900794534/1-89613-1-C1-PPWP-X2.jpg
1225989613900794535,ACEH,ACEH SELATAN,TRUMON TENGAH,PULO PAYA,TPS 2,2019-10-24 05:00:04,14,160,201,175,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/794/900794535/1-89613-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/794/900794535/1-89613-2-C1-PPWP-X2.jpg
