id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320537973828900007629,ACEH,ACEH UTARA,SAWANG,BLANG TEURAKAN,TPS 1,2019-10-24 11:00:06,6,180,240,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007629/1-3828-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007629/1-3828-1-C1-PPWP-X2.jpg
1320537973828900007630,ACEH,ACEH UTARA,SAWANG,BLANG TEURAKAN,TPS 2,2019-10-24 11:00:06,5,168,243,180,180,173,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007630/3828-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007630/3828-2-C-XXX-X6.jpg
1320537973828900007631,ACEH,ACEH UTARA,SAWANG,BLANG TEURAKAN,TPS 3,2019-10-24 11:00:06,5,182,241,188,188,187,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007631/3828-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007631/3828-3-C-XXX-X6.jpg
1320537973815900007601,ACEH,ACEH UTARA,SAWANG,COT KEUMUNENG,TPS 1,2019-10-24 11:00:06,8,151,208,164,164,159,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007601/3815-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007601/3815-1-C-XXX-X6.jpg
1320537973816900007602,ACEH,ACEH UTARA,SAWANG,COT LAMBIDENG,TPS 1,2019-10-24 11:00:06,15,165,238,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007602/3816-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007602/3816-1-C-XXX-X6.jpg
1320537973816900007603,ACEH,ACEH UTARA,SAWANG,COT LAMBIDENG,TPS 2,2019-10-24 11:00:06,8,159,236,171,171,167,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007603/3816-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007603/3816-2-C-XXX-X6.jpg
1320537973804900007563,ACEH,ACEH UTARA,SAWANG,GAMPONG TEUNGOH,TPS 1,2019-10-24 11:00:06,9,160,235,177,177,169,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007563/3804-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007563/3804-1-C-XXX-X6.jpg
1320537973804900007564,ACEH,ACEH UTARA,SAWANG,GAMPONG TEUNGOH,TPS 2,2019-10-24 11:00:06,6,163,235,170,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007564/3804-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007564/3804-2-C-XXX-X6.jpg
1320537973804900007565,ACEH,ACEH UTARA,SAWANG,GAMPONG TEUNGOH,TPS 3,2019-10-24 11:00:06,14,160,233,175,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007565/3804-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007565/3804-3-C-XXX-X6.jpg
1320537973804900007566,ACEH,ACEH UTARA,SAWANG,GAMPONG TEUNGOH,TPS 4,2019-10-24 11:00:06,13,168,239,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007566/3804-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007566/3804-4-C-XXX-X6.jpg
1320537973802900007557,ACEH,ACEH UTARA,SAWANG,GLE DAGANG,TPS 1,2019-10-24 11:00:06,6,140,249,148,148,146,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007557/3802-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007557/3802-1-C-XXX-X6.jpg
1320537973802900007558,ACEH,ACEH UTARA,SAWANG,GLE DAGANG,TPS 2,2019-10-24 11:00:06,10,180,305,193,193,190,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007558/3802-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007558/3802-2-C-XXX-X6.jpg
1320537973802900007559,ACEH,ACEH UTARA,SAWANG,GLE DAGANG,TPS 3,2019-10-24 11:00:06,6,145,260,162,162,151,11,https://pemilu2019.kpu.go.id/img/c/900/007/900007559/3802-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007559/3802-3-C-XXX-X6.jpg
1320537973802900007560,ACEH,ACEH UTARA,SAWANG,GLE DAGANG,TPS 4,2019-10-24 11:00:06,8,151,257,161,161,159,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007560/3802-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007560/3802-4-C-XXX-X6.jpg
1320537973833900007656,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 1,2019-10-24 11:00:06,13,159,257,181,80,172,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007656/3833-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007656/3833-1-C-XXX-X6.jpg
1320537973833900007657,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 2,2019-10-24 11:00:06,5,159,232,169,169,164,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007657/3833-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007657/3833-2-C-XXX-X6.jpg
1320537973833900007658,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 3,2019-10-24 11:00:06,5,146,223,158,158,151,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007658/3833-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007658/3833-3-C-XXX-X6.jpg
1320537973833900007659,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 4,2019-10-24 11:00:06,10,149,248,165,165,159,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007659/3833-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007659/3833-4-C-XXX-X6.jpg
1320537973833900007660,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 5,2019-10-24 11:00:06,10,107,268,126,126,117,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007660/1-3833-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007660/1-3833-5-C-XXX-X6.jpg
1320537973833900007661,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 6,2019-10-24 11:00:06,15,152,270,173,173,167,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007661/3833-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007661/3833-6-C-XXX-X6.jpg
1320537973833900007662,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 7,2019-10-24 11:00:06,14,120,202,136,136,134,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007662/3833-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007662/3833-7-C-XXX-X6.jpg
1320537973833900007663,ACEH,ACEH UTARA,SAWANG,GUNCI,TPS 8,2019-10-24 11:00:06,14,89,192,103,106,103,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007663/1-3833-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007663/1-3833-8-C-XXX-X6.jpg
1320537973825900007621,ACEH,ACEH UTARA,SAWANG,JURONG,TPS 1,2019-10-24 11:00:06,1,119,208,125,125,120,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007621/3825-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007621/3825-1-C-XXX-X6.jpg
1320537973825900007622,ACEH,ACEH UTARA,SAWANG,JURONG,TPS 2,2019-10-24 11:00:06,7,133,219,147,147,140,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007622/3825-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007622/3825-2-C-XXX-X6.jpg
1320537973825900007623,ACEH,ACEH UTARA,SAWANG,JURONG,TPS 3,2019-10-24 11:00:06,9,121,224,135,135,130,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007623/3825-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007623/3825-3-C-XXX-X6.jpg
1320537973825900007624,ACEH,ACEH UTARA,SAWANG,JURONG,TPS 4,2019-10-24 11:00:06,9,135,228,151,151,144,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007624/3825-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007624/3825-4-C-XXX-X6.jpg
1320537973823900007615,ACEH,ACEH UTARA,SAWANG,KRUENG BARO,TPS 1,2019-10-24 11:00:06,15,124,202,142,142,139,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007615/3823-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007615/3823-1-C-XXX-X6.jpg
1320537973823900007616,ACEH,ACEH UTARA,SAWANG,KRUENG BARO,TPS 2,2019-10-24 11:00:06,10,129,199,148,148,139,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007616/1-3823-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007616/1-3823-2-C1-PPWP-X2.jpg
1320537973834900007664,ACEH,ACEH UTARA,SAWANG,KUBU,TPS 1,2019-10-24 11:00:06,11,150,227,164,164,161,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007664/3834-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007664/3834-1-C-XXX-X6.jpg
1320537973834900007665,ACEH,ACEH UTARA,SAWANG,KUBU,TPS 2,2019-10-24 11:00:06,17,140,238,166,166,157,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007665/3834-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007665/3834-2-C-XXX-X6.jpg
1320537973803900007561,ACEH,ACEH UTARA,SAWANG,KUTA MEULIGOE,TPS 1,2019-10-24 11:00:06,10,171,288,187,187,181,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007561/3803-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007561/3803-1-C-XXX-X6.jpg
1320537973803900007562,ACEH,ACEH UTARA,SAWANG,KUTA MEULIGOE,TPS 2,2019-10-24 11:00:06,6,195,300,204,204,201,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007562/2-3803-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007562/2-3803-2-C-XXX-X6.jpg
1320537973798900007551,ACEH,ACEH UTARA,SAWANG,LAGANG,TPS 1,2019-10-24 11:00:06,4,144,217,151,151,148,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007551/1-3798-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007551/1-3798-1-C-XXX-X6.jpg
1320537973798900007552,ACEH,ACEH UTARA,SAWANG,LAGANG,TPS 2,2019-10-24 11:00:06,4,109,204,115,115,113,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007552/1-3798-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007552/1-3798-2-C-XXX-X6.jpg
1320537973798900007553,ACEH,ACEH UTARA,SAWANG,LAGANG,TPS 3,2019-10-24 11:00:06,4,146,205,152,152,150,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007553/1-3798-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007553/1-3798-3-C-XXX-X6.jpg
1320537973820900007611,ACEH,ACEH UTARA,SAWANG,LANCOK,TPS 1,2019-10-24 11:00:06,11,150,239,169,169,161,8,https://pemilu2019.kpu.go.id/img/c/900/007/900007611/2-3820-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007611/2-3820-1-C-XXX-X6.jpg
1320537973820900007612,ACEH,ACEH UTARA,SAWANG,LANCOK,TPS 2,2019-10-24 11:00:06,18,139,233,170,170,157,13,https://pemilu2019.kpu.go.id/img/c/900/007/900007612/1-3820-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007612/1-3820-2-C-XXX-X6.jpg
1320537973822900007614,ACEH,ACEH UTARA,SAWANG,LHOK BAYU,TPS 1,2019-10-24 11:00:06,14,189,277,207,207,203,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007614/3822-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007614/3822-1-C-XXX-X6.jpg
1320537973836900007668,ACEH,ACEH UTARA,SAWANG,LHOK CUT,TPS 1,2019-10-24 11:00:06,12,121,179,138,138,133,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007668/2-3836-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007668/2-3836-1-C-XXX-X6.jpg
1320537973836900007669,ACEH,ACEH UTARA,SAWANG,LHOK CUT,TPS 2,2019-10-24 11:00:06,15,112,182,129,129,127,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007669/1-3836-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007669/1-3836-2-C-XXX-X6.jpg
1320537973811900007586,ACEH,ACEH UTARA,SAWANG,LHOK GAJAH,TPS 1,2019-10-24 11:00:06,13,207,277,224,224,220,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007586/3811-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007586/3811-1-C-XXX-X6.jpg
1320537973827900007627,ACEH,ACEH UTARA,SAWANG,LHOK JOK,TPS 1,2019-10-24 11:00:06,11,103,155,116,116,114,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007627/2-3827-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007627/2-3827-1-C-XXX-X6.jpg
1320537973827900007628,ACEH,ACEH UTARA,SAWANG,LHOK JOK,TPS 2,2019-10-24 11:00:06,7,117,157,126,126,124,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007628/2-3827-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007628/2-3827-2-C-XXX-X6.jpg
1320537973800900007555,ACEH,ACEH UTARA,SAWANG,LHOK KREK,TPS 1,2019-10-24 11:00:06,3,205,259,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007555/1-3800-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007555/1-3800-1-C-XXX-X6.jpg
1320537973809900007580,ACEH,ACEH UTARA,SAWANG,LHOK KUYUN,TPS 1,2019-10-24 11:00:06,1,135,166,137,137,136,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007580/1-3809-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007580/1-3809-1-C-XXX-X6.jpg
1320537973809900007581,ACEH,ACEH UTARA,SAWANG,LHOK KUYUN,TPS 2,2019-10-24 11:00:06,3,117,154,121,121,120,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007581/1-3809-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007581/1-3809-2-C-XXX-X6.jpg
1320537973801900007556,ACEH,ACEH UTARA,SAWANG,LHOK MERBO,TPS 1,2019-10-24 11:00:06,12,149,234,163,163,161,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007556/1-3801-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007556/1-3801-1-C-XXX-X6.jpg
1320537973806900007572,ACEH,ACEH UTARA,SAWANG,MEUNASAH PULO,TPS 1,2019-10-24 11:00:06,12,164,236,180,180,176,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007572/1-3806-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007572/1-3806-1-C-XXX-X6.jpg
1320537973806900007573,ACEH,ACEH UTARA,SAWANG,MEUNASAH PULO,TPS 2,2019-10-24 11:00:06,8,146,220,159,159,154,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007573/1-3806-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007573/1-3806-2-C-XXX-X6.jpg
1320537973806900007574,ACEH,ACEH UTARA,SAWANG,MEUNASAH PULO,TPS 3,2019-10-24 11:00:06,7,135,212,148,148,142,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007574/1-3806-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007574/1-3806-3-C1-PPWP-X2.jpg
1320537973808900007578,ACEH,ACEH UTARA,SAWANG,PANTE JALOH,TPS 1,2019-10-24 11:00:06,9,124,179,140,140,133,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007578/1-3808-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007578/1-3808-1-C-XXX-X6.jpg
1320537973808900007579,ACEH,ACEH UTARA,SAWANG,PANTE JALOH,TPS 2,2019-10-24 11:00:06,13,100,179,122,122,113,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007579/1-3808-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007579/1-3808-2-C-XXX-X6.jpg
1320537973817900007604,ACEH,ACEH UTARA,SAWANG,PAYA GABOH,TPS 1,2019-10-24 11:00:06,8,164,230,172,172,172,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007604/1-3817-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007604/1-3817-1-C-XXX-X6.jpg
1320537973817900007605,ACEH,ACEH UTARA,SAWANG,PAYA GABOH,TPS 2,2019-10-24 11:00:06,7,158,225,168,168,165,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007605/1-3817-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007605/1-3817-2-C-XXX-X6.jpg
1320537973817900007606,ACEH,ACEH UTARA,SAWANG,PAYA GABOH,TPS 3,2019-10-24 11:00:06,11,147,224,159,159,158,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007606/1-3817-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007606/1-3817-3-C-XXX-X6.jpg
1320537973818900007607,ACEH,ACEH UTARA,SAWANG,PAYA RABO LHOK,TPS 1,2019-10-24 11:00:06,4,185,246,194,194,189,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007607/1-3818-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007607/1-3818-1-C-XXX-X6.jpg
1320537973818900007608,ACEH,ACEH UTARA,SAWANG,PAYA RABO LHOK,TPS 2,2019-10-24 11:00:06,4,197,262,205,205,201,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007608/1-3818-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007608/1-3818-2-C-XXX-X6.jpg
1320537973818900007609,ACEH,ACEH UTARA,SAWANG,PAYA RABO LHOK,TPS 3,2019-10-24 11:00:06,9,176,246,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007609/3-3818-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007609/3-3818-3-C-XXX-X6.jpg
1320537973819900007610,ACEH,ACEH UTARA,SAWANG,PAYA RABO TIMU,TPS 1,2019-10-24 11:00:06,12,146,222,169,169,158,11,https://pemilu2019.kpu.go.id/img/c/900/007/900007610/2-3819-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007610/2-3819-1-C-XXX-X6.jpg
1320537973807900007575,ACEH,ACEH UTARA,SAWANG,PUNTEUT,TPS 1,2019-10-24 11:00:06,4,182,256,188,188,186,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007575/3807-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007575/3807-1-C-XXX-X6.jpg
1320537973807900007576,ACEH,ACEH UTARA,SAWANG,PUNTEUT,TPS 2,2019-10-24 11:00:06,5,146,244,155,155,151,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007576/3807-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007576/3807-2-C-XXX-X6.jpg
1320537973807900007577,ACEH,ACEH UTARA,SAWANG,PUNTEUT,TPS 3,2019-10-24 11:00:06,3,159,252,167,167,162,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007577/3807-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007577/3807-3-C-XXX-X6.jpg
1320537973821900007613,ACEH,ACEH UTARA,SAWANG,RAMBONG PAYONG,TPS 1,2019-10-24 11:00:06,11,181,242,197,197,192,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007613/2-3821-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007613/2-3821-1-C-XXX-X6.jpg
1320537973830900007644,ACEH,ACEH UTARA,SAWANG,RISEH BAROH,TPS 1,2019-10-24 11:00:06,16,142,295,172,172,158,14,https://pemilu2019.kpu.go.id/img/c/900/007/900007644/3830-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007644/3830-1-C-XXX-X6.jpg
1320537973830900007645,ACEH,ACEH UTARA,SAWANG,RISEH BAROH,TPS 2,2019-10-24 11:00:06,14,165,289,185,185,179,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007645/3830-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007645/3830-2-C-XXX-X6.jpg
1320537973831900007646,ACEH,ACEH UTARA,SAWANG,RISEH TEUNGOH,TPS 1,2019-10-24 11:00:06,3,143,178,150,150,146,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007646/3831-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007646/3831-1-C-XXX-X6.jpg
1320537973831900007647,ACEH,ACEH UTARA,SAWANG,RISEH TEUNGOH,TPS 2,2019-10-24 11:00:06,9,146,176,158,158,155,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007647/3831-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007647/3831-2-C-XXX-X6.jpg
1320537973832900007648,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 1,2019-10-24 11:00:06,7,201,276,213,213,208,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007648/3832-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007648/3832-1-C-XXX-X6.jpg
1320537973832900007649,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 2,2019-10-24 11:00:06,5,210,282,217,217,215,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007649/3832-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007649/3832-2-C-XXX-X6.jpg
1320537973832900007650,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 3,2019-10-24 11:00:06,6,102,173,108,108,108,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007650/3832-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007650/3832-3-C-XXX-X6.jpg
1320537973832900007651,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 4,2019-10-24 11:00:06,6,72,163,80,80,78,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007651/3832-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007651/3832-4-C-XXX-X6.jpg
1320537973832900007652,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 5,2019-10-24 11:00:06,3,197,251,204,204,200,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007652/3832-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007652/3832-5-C-XXX-X6.jpg
1320537973832900007653,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 6,2019-10-24 11:00:06,4,183,278,189,189,187,2,https://pemilu2019.kpu.go.id/img/c/900/007/900007653/3832-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007653/3832-6-C-XXX-X6.jpg
1320537973832900007654,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 7,2019-10-24 11:00:06,17,174,294,196,196,191,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007654/3832-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007654/3832-7-C-XXX-X6.jpg
1320537973832900007655,ACEH,ACEH UTARA,SAWANG,RISEH TUNONG,TPS 8,2019-10-24 11:00:06,13,161,299,181,181,174,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007655/3832-8-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007655/3832-8-C-XXX-X6.jpg
1320537973829900007632,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 01,2019-10-24 11:00:06,2,177,257,183,183,179,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007632/3829-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007632/3829-01-C1-PPWP-02.jpg
1320537973829900007633,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 02,2019-10-24 11:00:06,8,168,257,179,179,176,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007633/3829-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007633/3829-02-C-XXX-X6.jpg
1320537973829900007634,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 03,2019-10-24 11:00:06,7,182,260,190,190,189,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007634/3829-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007634/3829-03-C-XXX-X6.jpg
1320537973829900007635,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 04,2019-10-24 11:00:06,16,170,261,191,191,186,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007635/3829-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007635/3829-04-C-XXX-X6.jpg
1320537973829900007636,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 05,2019-10-24 11:00:06,12,156,258,172,172,168,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007636/3829-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007636/3829-05-C-XXX-X6.jpg
1320537973829900007637,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 06,2019-10-24 11:00:06,16,106,131,131,131,122,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007637/3829-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007637/3829-06-C-XXX-X6.jpg
1320537973829900007638,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 07,2019-10-24 11:00:06,8,100,215,111,111,108,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007638/3829-07-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007638/3829-07-C-XXX-X6.jpg
1320537973829900007639,ACEH,ACEH UTARA,SAWANG,SAWANG,TPS 08,2019-10-24 11:00:06,25,90,220,124,124,115,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007639/3829-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007639/3829-08-C-XXX-X6.jpg
