id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
6728116351166511667900044270,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 1,2019-10-25 11:00:05,139,1,209,142,142,140,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044270/2-11667-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044270/2-11667-1-C1-PPWP-X2.jpg
6728116351166511667900044271,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 2,2019-10-25 11:00:05,132,1,179,133,133,133,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044271/11667-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044271/11667-2-C1-PPWP-X4.jpg
6728116351166511667900044272,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 3,2019-10-25 11:00:05,134,4,237,138,138,138,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044272/11667-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044272/11667-3-C1-PPWP-X6.jpg
6728116351166511667900044273,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 4,2019-10-25 11:00:05,159,5,261,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044273/2-11667-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044273/2-11667-4-C1-PPWP-X8.jpg
6728116351166511667900044274,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 5,2019-10-25 11:00:05,144,5,212,149,149,149,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044274/4-11667-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044274/4-11667-5-C1-PPWP-X10.jpg
6728116351166511667900044275,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 6,2019-10-25 11:00:05,133,1,190,134,134,134,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044275/6-11667-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044275/6-11667-6-C1-PPWP-X12.jpg
6728116351166511667900044276,SUMATERA UTARA,BATU BARA,AIR PUTIH,LIMAU SUNDAI,TPS 7,2019-10-25 11:00:05,121,5,184,127,127,126,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044276/2-11667-7-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044276/2-11667-7-C1-PPWP-X14.jpg
6728116351166511674900044344,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 01,2019-10-25 11:00:05,64,70,177,139,139,134,5,https://pemilu2019.kpu.go.id/img/c/900/044/900044344/11674-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044344/11674-01-C1-PPWP-X2.jpg
6728116351166511674900044345,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 02,2019-10-25 11:00:05,72,111,246,186,186,183,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044345/11674-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044345/11674-02-C1-PPWP-X4.jpg
6728116351166511674900044346,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 03,2019-10-25 11:00:05,73,145,284,219,219,218,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044346/11674-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044346/11674-03-C1-PPWP-X6.jpg
6728116351166511674900044347,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 04,2019-10-25 11:00:05,82,90,257,177,177,172,5,https://pemilu2019.kpu.go.id/img/c/900/044/900044347/11674-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044347/11674-04-C1-PPWP-X8.jpg
6728116351166511674900044348,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 05,2019-10-25 11:00:05,77,67,215,147,147,144,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044348/11674-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044348/11674-05-C1-PPWP-X10.jpg
6728116351166511674900044349,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 06,2019-10-25 11:00:05,82,71,235,154,154,153,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044349/11674-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044349/11674-06-C1-PPWP-X12.jpg
6728116351166511674900044350,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 07,2019-10-25 11:00:05,114,83,249,199,199,197,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044350/11674-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044350/11674-07-C1-PPWP-X14.jpg
6728116351166511674900044351,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 08,2019-10-25 11:00:05,71,48,167,121,121,119,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044351/11674-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044351/11674-08-C1-PPWP-X16.jpg
6728116351166511674900044352,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 09,2019-10-25 11:00:05,53,78,180,137,137,131,6,https://pemilu2019.kpu.go.id/img/c/900/044/900044352/11674-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044352/11674-09-C1-PPWP-X18.jpg
6728116351166511674900044353,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 10,2019-10-25 11:00:05,80,100,270,184,184,180,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044353/11674-10-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044353/11674-10-C1-PPWP-X20.jpg
6728116351166511674900044354,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 11,2019-10-25 11:00:05,78,88,225,167,167,166,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044354/11674-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044354/11674-11-C1-PPWP-X22.jpg
6728116351166511674900044355,SUMATERA UTARA,BATU BARA,AIR PUTIH,PASAR LAPAN,TPS 12,2019-10-25 11:00:05,39,75,172,115,115,114,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044355/11674-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044355/11674-12-C1-PPWP-X24.jpg
6728116351166511668900044277,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 01,2019-10-25 11:00:05,83,0,138,83,83,83,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044277/4-11668-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044277/4-11668-01-C1-PPWP-X2.jpg
6728116351166511668900044278,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 02,2019-10-25 11:00:05,126,8,190,134,134,134,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044278/3-11668-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044278/3-11668-02-C1-PPWP-X4.jpg
6728116351166511668900044279,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 03,2019-10-25 11:00:05,172,4,253,176,176,176,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044279/2-11668-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044279/2-11668-03-C1-PPWP-X6.jpg
6728116351166511668900044280,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 04,2019-10-25 11:00:05,201,1,298,202,202,202,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044280/2-11668-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044280/2-11668-04-C1-PPWP-X8.jpg
6728116351166511668900044281,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 05,2019-10-25 11:00:05,170,1,248,173,173,171,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044281/4-11668-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044281/4-11668-05-C1-PPWP-X10.jpg
6728116351166511668900044282,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 06,2019-10-25 11:00:05,47,73,159,120,120,120,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044282/11668-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044282/11668-06-C1-PPWP-X12.jpg
6728116351166511668900044283,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 07,2019-10-25 11:00:05,28,99,214,128,128,127,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044283/1-11668-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044283/1-11668-07-C1-PPWP-X14.jpg
6728116351166511668900044284,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 08,2019-10-25 11:00:05,48,103,218,154,154,3,151,https://pemilu2019.kpu.go.id/img/c/900/044/900044284/1-11668-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044284/1-11668-08-C1-PPWP-X16.jpg
6728116351166511668900044285,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 09,2019-10-25 11:00:05,201,4,305,206,206,205,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044285/11668-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044285/11668-09-C1-PPWP-X18.jpg
6728116351166511668900044286,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 10,2019-10-25 11:00:05,159,10,226,169,169,169,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044286/11668-10-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044286/11668-10-C1-PPWP-X20.jpg
6728116351166511668900044287,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 11,2019-10-25 11:00:05,107,1,167,109,109,108,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044287/11668-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044287/11668-11-C1-PPWP-X22.jpg
6728116351166511668900044288,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 12,2019-10-25 11:00:05,176,6,260,182,182,182,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044288/11668-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044288/11668-12-C1-PPWP-X24.jpg
6728116351166511668900044289,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 13,2019-10-25 11:00:05,76,50,185,127,127,126,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044289/2-11668-13-C1-PPWP-X25.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044289/2-11668-13-C1-PPWP-X26.jpg
6728116351166511668900044290,SUMATERA UTARA,BATU BARA,AIR PUTIH,PEMATANG PANJANG,TPS 14,2019-10-25 11:00:05,71,25,176,97,97,96,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044290/2-11668-14-C1-PPWP-X27.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044290/2-11668-14-C1-PPWP-X28.jpg
6728116351166587787900790082,SUMATERA UTARA,BATU BARA,AIR PUTIH,PERKOTAAN,TPS 1,2019-10-25 11:00:05,140,5,222,148,148,145,3,https://pemilu2019.kpu.go.id/img/c/900/790/900790082/1-87787-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790082/1-87787-1-C1-PPWP-X2.jpg
6728116351166587787900790083,SUMATERA UTARA,BATU BARA,AIR PUTIH,PERKOTAAN,TPS 2,2019-10-25 11:00:05,85,80,226,166,166,165,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790083/2-87787-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790083/2-87787-2-C1-PPWP-X4.jpg
6728116351166587787900790084,SUMATERA UTARA,BATU BARA,AIR PUTIH,PERKOTAAN,TPS 3,2019-10-25 11:00:05,51,133,235,188,188,184,4,https://pemilu2019.kpu.go.id/img/c/900/790/900790084/1-87787-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790084/1-87787-3-C1-PPWP-X6.jpg
6728116351166587787900790085,SUMATERA UTARA,BATU BARA,AIR PUTIH,PERKOTAAN,TPS 4,2019-10-25 11:00:05,88,101,255,193,193,189,4,https://pemilu2019.kpu.go.id/img/c/900/790/900790085/1-87787-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790085/1-87787-4-C1-PPWP-X8.jpg
6728116351166587787900790086,SUMATERA UTARA,BATU BARA,AIR PUTIH,PERKOTAAN,TPS 5,2019-10-25 11:00:05,79,48,163,128,128,127,1,https://pemilu2019.kpu.go.id/img/c/900/790/900790086/2-87787-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790086/2-87787-5-C1-PPWP-X10.jpg
6728116351166587787900790087,SUMATERA UTARA,BATU BARA,AIR PUTIH,PERKOTAAN,TPS 6,2019-10-25 11:00:05,65,122,239,191,191,187,4,https://pemilu2019.kpu.go.id/img/c/900/790/900790087/3-87787-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/790/900790087/3-87787-6-C1-PPWP-X12.jpg
6728116351166511675900044356,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 01,2019-10-25 11:00:05,72,78,232,153,153,150,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044356/2-11675-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044356/2-11675-01-C1-PPWP-X2.jpg
6728116351166511675900044357,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 02,2019-10-25 11:00:05,50,155,306,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044357/3-11675-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044357/3-11675-02-C1-PPWP-X4.jpg
6728116351166511675900044358,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 03,2019-10-25 11:00:05,61,92,299,156,156,153,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044358/2-11675-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044358/2-11675-03-C1-PPWP-X6.jpg
6728116351166511675900044359,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 04,2019-10-25 11:00:05,39,156,260,197,197,195,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044359/2-11675-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044359/2-11675-04-C1-PPWP-X8.jpg
6728116351166511675900044360,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 05,2019-10-25 11:00:05,43,117,220,160,160,160,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044360/4-11675-05-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044360/4-11675-05-C1-PPWP-X10.jpg
6728116351166511675900044361,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 06,2019-10-25 11:00:05,72,89,271,161,161,161,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044361/4-11675-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044361/4-11675-06-C1-PPWP-X12.jpg
6728116351166511675900044362,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 07,2019-10-25 11:00:05,89,64,235,156,156,153,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044362/2-11675-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044362/2-11675-07-C1-PPWP-X14.jpg
6728116351166511675900044363,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 08,2019-10-25 11:00:05,83,105,269,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044363/1-11675-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044363/1-11675-08-C1-PPWP-X16.jpg
6728116351166511675900044364,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 09,2019-10-25 11:00:05,38,118,257,156,156,156,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044364/6-11675-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044364/6-11675-09-C1-PPWP-X2.jpg
6728116351166511675900044365,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 10,2019-10-25 11:00:05,53,68,171,123,123,121,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044365/3-11675-10-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044365/3-11675-10-C1-PPWP-X4.jpg
6728116351166511675900044366,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 11,2019-10-25 11:00:05,41,88,202,131,131,129,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044366/2-11675-11-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044366/2-11675-11-C1-PPWP-X20.jpg
6728116351166511675900044367,SUMATERA UTARA,BATU BARA,AIR PUTIH,SIPARE-PARE,TPS 12,2019-10-25 11:00:05,59,67,188,127,127,126,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044367/3-11675-12-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044367/3-11675-12-C1-PPWP-X22.jpg
6728116351166511669900044291,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 01,2019-10-25 11:00:05,187,27,299,217,217,214,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044291/2-11669-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044291/2-11669-01-C1-PPWP-X2.jpg
6728116351166511669900044292,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 02,2019-10-25 11:00:05,151,57,306,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044292/1-11669-02-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044292/1-11669-02-C1-PPWP-X4.jpg
6728116351166511669900044293,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 03,2019-10-25 11:00:05,17,115,177,133,133,132,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044293/1-11669-03-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044293/1-11669-03-C1-PPWP-X6.jpg
6728116351166511669900044294,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 04,2019-10-25 11:00:05,34,168,159,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044294/2-11669-04-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044294/2-11669-04-C1-PPWP-X8.jpg
6728116351166511669900044295,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 05,2019-10-25 11:00:05,58,99,220,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044295/4-11669-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044295/4-11669-05-C1-PPWP-X2.jpg
6728116351166511669900044296,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 06,2019-10-25 11:00:05,58,102,221,161,161,160,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044296/4-11669-06-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044296/4-11669-06-C1-PPWP-X12.jpg
6728116351166511669900044297,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 07,2019-10-25 11:00:05,55,114,223,170,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044297/1-11669-07-C1-PPWP-X13.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044297/1-11669-07-C1-PPWP-X14.jpg
6728116351166511669900044298,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 08,2019-10-25 11:00:05,64,101,242,166,166,165,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044298/1-11669-08-C1-PPWP-X15.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044298/1-11669-08-C1-PPWP-X16.jpg
6728116351166511669900044299,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 09,2019-10-25 11:00:05,71,68,211,143,143,139,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044299/1-11669-09-C1-PPWP-X17.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044299/1-11669-09-C1-PPWP-X18.jpg
6728116351166511669900044300,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 10,2019-10-25 11:00:05,25,82,161,107,107,107,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044300/4-11669-10-C1-PPWP-X19.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044300/4-11669-10-C1-PPWP-X20.jpg
6728116351166511669900044301,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 11,2019-10-25 11:00:05,44,115,225,159,159,159,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044301/2-11669-11-C1-PPWP-X21.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044301/2-11669-11-C1-PPWP-X22.jpg
6728116351166511669900044302,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAJA,TPS 12,2019-10-25 11:00:05,110,24,222,136,136,134,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044302/2-11669-12-C1-PPWP-X23.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044302/2-11669-12-C1-PPWP-X24.jpg
6728116351166511678900044393,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 1,2019-10-25 11:00:05,171,3,253,175,175,174,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044393/1-11678-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044393/1-11678-1-C1-PPWP-X2.jpg
6728116351166511678900044394,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 2,2019-10-25 11:00:05,164,0,220,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044394/2-11678-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044394/2-11678-2-C1-PPWP-X2.jpg
6728116351166511678900044395,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 3,2019-10-25 11:00:05,107,5,156,113,113,112,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044395/4-11678-3-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044395/4-11678-3-C1-PPWP-X4.jpg
6728116351166511678900044396,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 4,2019-10-25 11:00:05,75,73,200,148,148,148,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044396/1-11678-4-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044396/1-11678-4-C1-PPWP-X6.jpg
6728116351166511678900044397,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 5,2019-10-25 11:00:05,136,64,277,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044397/1-11678-5-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044397/1-11678-5-C1-PPWP-X8.jpg
6728116351166511678900044398,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 6,2019-10-25 11:00:05,92,132,303,226,226,224,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044398/4-11678-6-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044398/4-11678-6-C1-PPWP-X10.jpg
6728116351166511678900044399,SUMATERA UTARA,BATU BARA,AIR PUTIH,SUKARAMAI,TPS 7,2019-10-25 11:00:05,76,46,171,126,126,122,4,https://pemilu2019.kpu.go.id/img/c/900/044/900044399/4-11678-7-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044399/4-11678-7-C1-PPWP-X12.jpg
6728116351166511672900044321,SUMATERA UTARA,BATU BARA,AIR PUTIH,TANAH MERAH,TPS 1,2019-10-25 11:00:05,53,140,270,196,196,193,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044321/2-11672-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044321/2-11672-1-C1-PPWP-X2.jpg
6728116351166511672900044322,SUMATERA UTARA,BATU BARA,AIR PUTIH,TANAH MERAH,TPS 2,2019-10-25 11:00:05,43,86,206,131,131,129,2,https://pemilu2019.kpu.go.id/img/c/900/044/900044322/2-11672-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044322/2-11672-2-C1-PPWP-X4.jpg
6728116351166511672900044323,SUMATERA UTARA,BATU BARA,AIR PUTIH,TANAH MERAH,TPS 3,2019-10-25 11:00:05,42,95,195,137,137,137,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044323/3-11672-3-C1-PPWP-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044323/3-11672-3-C1-PPWP-X6.jpg
6728116351166511672900044324,SUMATERA UTARA,BATU BARA,AIR PUTIH,TANAH MERAH,TPS 4,2019-10-25 11:00:05,53,122,227,175,175,175,0,https://pemilu2019.kpu.go.id/img/c/900/044/900044324/3-11672-4-C1-PPWP-X7.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044324/3-11672-4-C1-PPWP-X8.jpg
6728116351166511672900044325,SUMATERA UTARA,BATU BARA,AIR PUTIH,TANAH MERAH,TPS 5,2019-10-25 11:00:05,64,118,254,183,183,182,1,https://pemilu2019.kpu.go.id/img/c/900/044/900044325/11672-5-C1-PPWP-X9.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044325/11672-5-C1-PPWP-X10.jpg
6728116351166511672900044326,SUMATERA UTARA,BATU BARA,AIR PUTIH,TANAH MERAH,TPS 6,2019-10-25 11:00:05,63,118,238,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/044/900044326/3-11672-6-C1-PPWP-X11.jpg,https://pemilu2019.kpu.go.id/img/c/900/044/900044326/3-11672-6-C1-PPWP-X12.jpg
