id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1269299312900000690,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING GABUNGAN,TPS 1,2019-10-24 05:00:04,148,5,175,153,153,153,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000690/1-312-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000690/1-312-1-C1-PPWP-X2.jpg
1269299312900000691,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING GABUNGAN,TPS 2,2019-10-24 05:00:04,147,4,176,153,153,151,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000691/1-312-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000691/1-312-2-C1-PPWP-X2.jpg
1269299328900000720,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING HAKHAPEN,TPS 1,2019-10-24 05:00:04,75,74,178,154,154,149,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000720/1-328-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000720/1-328-1-C1-PPWP-X2.jpg
1269299328900000721,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING HAKHAPEN,TPS 2,2019-10-24 05:00:04,55,62,153,121,121,117,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000721/1-328-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000721/1-328-2-C1-PPWP-X2.jpg
1269299324900000714,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING I,TPS 1,2019-10-24 05:00:04,165,6,210,172,172,171,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000714/1-324-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000714/1-324-1-C1-PPWP-02.jpg
1269299324900000715,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING I,TPS 2,2019-10-24 05:00:04,169,4,213,175,175,173,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000715/1-324-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000715/1-324-2-C1-PPWP-02.jpg
1269299323900000713,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE LONING SEPAKAT,TPS 1,2019-10-24 05:00:04,172,4,237,181,181,176,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000713/1-323-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000713/1-323-1-C1-PPWP-02.jpg
1269299332900000728,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE PEKHIDINEN,TPS 1,2019-10-24 05:00:04,42,89,184,131,32,131,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000728/1-332-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000728/1-332-1-C1-PPWP-02.jpg
1269299332900000729,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE PEKHIDINEN,TPS 2,2019-10-24 05:00:04,31,92,173,123,123,123,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000729/1-332-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000729/1-332-2-C1-PPWP-X2.jpg
1269299318900000703,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE RAKAT,TPS 1,2019-10-24 05:00:04,110,55,193,165,165,165,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000703/1-318-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000703/1-318-1-C1-PPWP-02.jpg
1269299318900000704,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE RAKAT,TPS 2,2019-10-24 05:00:04,113,40,218,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000704/1-318-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000704/1-318-2-C1-PPWP-02.jpg
1269299317900000701,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SERKE,TPS 1,2019-10-24 05:00:04,15,155,207,174,174,170,4,https://pemilu2019.kpu.go.id/img/c/900/000/900000701/1-317-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000701/1-317-1-C1-PPWP-02.jpg
1269299317900000702,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SERKE,TPS 2,2019-10-24 05:00:04,4,195,206,199,199,199,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000702/1-317-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000702/1-317-2-C1-PPWP-X2.jpg
1269299306900000677,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA BARAT,TPS 1,2019-10-24 05:00:04,28,126,207,157,157,154,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000677/1-306-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000677/1-306-1-C1-PPWP-02.jpg
1269299306900000678,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA BARAT,TPS 2,2019-10-24 05:00:04,40,123,207,163,163,163,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000678/1-306-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000678/1-306-2-C1-PPWP-X2.jpg
1269299306900000679,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA BARAT,TPS 3,2019-10-24 05:00:04,22,128,228,153,153,150,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000679/1-306-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000679/1-306-3-C1-PPWP-02.jpg
1269299331900000725,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA BARAT JAYA,TPS 1,2019-10-24 05:00:04,41,128,216,170,170,169,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000725/1-331-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000725/1-331-1-C1-PPWP-X2.jpg
1269299331900000726,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA BARAT JAYA,TPS 2,2019-10-24 05:00:04,46,101,218,150,150,147,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000726/1-331-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000726/1-331-2-C1-PPWP-X2.jpg
1269299331900000727,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA BARAT JAYA,TPS 3,2019-10-24 05:00:04,30,105,222,137,137,135,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000727/1-331-3-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000727/1-331-3-C1-PPWP-X2.jpg
1269299304900000674,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA II,TPS 1,2019-10-24 05:00:04,194,3,248,198,198,197,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000674/1-304-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000674/1-304-1-C1-PPWP-02.jpg
1269299305900000675,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA TIMUR,TPS 1,2019-10-24 05:00:04,177,10,226,190,190,187,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000675/1-305-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000675/1-305-1-C1-PPWP-X2.jpg
1269299305900000676,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE SIGALA TIMUR,TPS 2,2019-10-24 05:00:04,191,12,245,205,205,203,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000676/1-305-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000676/1-305-2-C1-PPWP-02.jpg
1269299303900000672,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE TUA GABUNGAN,TPS 1,2019-10-24 05:00:04,153,2,201,155,155,155,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000672/1-303-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000672/1-303-1-C1-PPWP-02.jpg
1269299303900000673,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE TUA GABUNGAN,TPS 2,2019-10-24 05:00:04,150,3,193,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000673/1-303-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000673/1-303-2-C1-PPWP-02.jpg
1269299315900000698,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE TUA MAKMUR,TPS 1,2019-10-24 05:00:04,205,10,280,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000698/1-315-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000698/1-315-1-C1-PPWP-X2.jpg
1269299316900000699,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE TUA PERSATUAN,TPS 1,2019-10-24 05:00:04,161,7,201,168,168,168,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000699/1-316-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000699/1-316-1-C1-PPWP-X2.jpg
1269299316900000700,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,LAWE TUA PERSATUAN,TPS 2,2019-10-24 05:00:04,158,4,203,162,162,162,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000700/1-316-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000700/1-316-2-C1-PPWP-02.jpg
1269299327900000719,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,MULIE DAMAI,TPS 1,2019-10-24 05:00:04,21,178,224,200,200,199,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000719/1-327-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000719/1-327-1-C1-PPWP-02.jpg
1269299334900000731,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,NDAUH NITENGGO,TPS 1,2019-10-24 05:00:04,144,7,180,152,152,151,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000731/1-334-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000731/1-334-1-C1-PPWP-X2.jpg
1269299334900000732,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,NDAUH NITENGGO,TPS 2,2019-10-24 05:00:04,133,12,181,145,145,145,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000732/1-334-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000732/1-334-2-C1-PPWP-02.jpg
1269299321900000710,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SEBUNGKE,TPS 1,2019-10-24 05:00:04,13,108,144,124,124,121,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000710/1-321-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000710/1-321-1-C1-PPWP-X2.jpg
1269299321900000711,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SEBUNGKE,TPS 2,2019-10-24 05:00:04,18,109,156,129,129,127,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000711/1-321-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000711/1-321-2-C1-PPWP-02.jpg
1269299307900000680,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SUKA DAMAI,TPS 1,2019-10-24 05:00:04,18,171,220,194,194,189,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000680/1-307-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000680/1-307-1-C1-PPWP-X2.jpg
1269299319900000705,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SUKA JAYA,TPS 1,2019-10-24 05:00:04,15,146,214,162,162,161,1,https://pemilu2019.kpu.go.id/img/c/900/000/900000705/1-319-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000705/1-319-1-C1-PPWP-X2.jpg
1269299319900000706,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SUKA JAYA,TPS 2,2019-10-24 05:00:04,11,153,213,166,166,164,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000706/1-319-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000706/1-319-2-C1-PPWP-X2.jpg
1269299319900000707,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SUKA JAYA,TPS 3,2019-10-24 05:00:04,14,143,217,157,157,157,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000707/1-319-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000707/1-319-3-C1-PPWP-X2.jpg
1269299314900000696,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SUKA MAJU,TPS 1,2019-10-24 05:00:04,221,8,279,234,234,229,5,https://pemilu2019.kpu.go.id/img/c/900/000/900000696/1-314-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000696/1-314-1-C1-PPWP-02.jpg
1269299314900000697,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,SUKA MAJU,TPS 2,2019-10-24 05:00:04,212,9,285,224,224,221,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000697/1-314-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000697/1-314-2-C1-PPWP-X2.jpg
1269299309900000683,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,TANAH BARU,TPS 1,2019-10-24 05:00:04,158,21,221,179,179,179,0,https://pemilu2019.kpu.go.id/img/c/900/000/900000683/1-309-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000683/1-309-1-C1-PPWP-X2.jpg
1269299309900000684,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,TANAH BARU,TPS 2,2019-10-24 05:00:04,164,17,229,184,184,181,3,https://pemilu2019.kpu.go.id/img/c/900/000/900000684/1-309-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000684/1-309-2-C1-PPWP-X2.jpg
1269299309900000685,ACEH,ACEH TENGGARA,LAWE SIGALA-GALA,TANAH BARU,TPS 3,2019-10-24 05:00:04,157,12,218,173,171,169,2,https://pemilu2019.kpu.go.id/img/c/900/000/900000685/1-309-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/000/900000685/1-309-3-C1-PPWP-X2.jpg
