id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1120713621368900002894,ACEH,ACEH TENGAH,BINTANG,GENUREN,TPS 2,2019-10-24 05:00:04,61,70,146,133,133,131,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002894/1-1368-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002894/1-1368-2-C1-PPWP-X2.jpg
1120713621384900002918,ACEH,ACEH TENGAH,BINTANG,JAMUR KONYEL,TPS 1,2019-10-24 05:00:04,124,38,198,164,164,162,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002918/1-1384-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002918/1-1384-1-C1-PPWP-X2.jpg
1120713621369900002895,ACEH,ACEH TENGAH,BINTANG,KALA BINTANG,TPS 1,2019-10-24 05:00:04,108,121,244,232,232,229,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002895/1-1369-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002895/1-1369-1-C1-PPWP-X2.jpg
1120713621370900002896,ACEH,ACEH TENGAH,BINTANG,KALA SEGI,TPS 1,2019-10-24 05:00:04,192,61,265,254,254,253,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002896/1-1370-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002896/1-1370-1-C1-PPWP-X2.jpg
1120713621371900002897,ACEH,ACEH TENGAH,BINTANG,KEJURUN SYIAH UTAMA,TPS 1,2019-10-24 05:00:04,43,81,126,124,124,124,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002897/1-1371-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002897/1-1371-1-C1-PPWP-X2.jpg
1120713621372900002898,ACEH,ACEH TENGAH,BINTANG,KELITU,TPS 1,2019-10-24 05:00:04,87,45,151,136,136,132,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002898/1-1372-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002898/1-1372-1-C1-PPWP-02.jpg
1120713621372900002899,ACEH,ACEH TENGAH,BINTANG,KELITU,TPS 2,2019-10-24 05:00:04,82,52,162,137,137,134,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002899/1-1372-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002899/1-1372-2-C1-PPWP-X2.jpg
1120713621373900002900,ACEH,ACEH TENGAH,BINTANG,KUALA I,TPS 1,2019-10-24 05:00:04,77,93,208,172,172,170,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002900/1-1373-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002900/1-1373-1-C1-PPWP-X2.jpg
1120713621373900002901,ACEH,ACEH TENGAH,BINTANG,KUALA I,TPS 2,2019-10-24 05:00:04,89,96,201,186,186,185,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002901/1-1373-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002901/1-1373-2-C1-PPWP-X2.jpg
1120713621373900002902,ACEH,ACEH TENGAH,BINTANG,KUALA I,TPS 3,2019-10-24 05:00:04,72,92,216,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002902/1-1373-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002902/1-1373-3-C1-PPWP-X2.jpg
1120713621374900002903,ACEH,ACEH TENGAH,BINTANG,KUALA II,TPS 1,2019-10-24 05:00:04,108,103,284,216,216,211,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002903/1-1374-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002903/1-1374-1-C1-PPWP-X2.jpg
1120713621374900002904,ACEH,ACEH TENGAH,BINTANG,KUALA II,TPS 2,2019-10-24 05:00:04,108,70,279,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002904/1-1374-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002904/1-1374-2-C1-PPWP-X2.jpg
1120713621374900002905,ACEH,ACEH TENGAH,BINTANG,KUALA II,TPS 3,2019-10-24 05:00:04,97,85,277,184,184,182,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002905/1-1374-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002905/1-1374-3-C1-PPWP-X2.jpg
1120713621375900002906,ACEH,ACEH TENGAH,BINTANG,LINUNG BULEN I,TPS 1,2019-10-24 05:00:04,149,59,229,208,208,208,0,https://pemilu2019.kpu.go.id/img/c/900/002/900002906/1-1375-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002906/1-1375-1-C1-PPWP-X2.jpg
1120713621375900002907,ACEH,ACEH TENGAH,BINTANG,LINUNG BULEN I,TPS 2,2019-10-24 05:00:04,128,60,217,193,193,188,5,https://pemilu2019.kpu.go.id/img/c/900/002/900002907/1-1375-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002907/1-1375-2-C1-PPWP-X2.jpg
1120713621376900002908,ACEH,ACEH TENGAH,BINTANG,LINUNG BULEN II,TPS 1,2019-10-24 05:00:04,151,107,280,259,259,258,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002908/1-1376-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002908/1-1376-1-C1-PPWP-X2.jpg
1120713621376900002909,ACEH,ACEH TENGAH,BINTANG,LINUNG BULEN II,TPS 2,2019-10-24 05:00:04,116,117,0,240,240,233,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002909/1-1376-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002909/1-1376-2-C1-PPWP-X2.jpg
1120713621377900002910,ACEH,ACEH TENGAH,BINTANG,MENGAYA,TPS 1,2019-10-24 05:00:04,149,122,288,277,277,271,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002910/1-1377-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002910/1-1377-1-C1-PPWP-X2.jpg
1120713621385900002919,ACEH,ACEH TENGAH,BINTANG,MERODOT,TPS 1,2019-10-24 05:00:04,101,100,224,210,210,201,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002919/1-1385-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002919/1-1385-1-C1-PPWP-X2.jpg
1120713621378900002911,ACEH,ACEH TENGAH,BINTANG,MUDE NOSAR,TPS 1,2019-10-24 05:00:04,81,145,249,229,229,226,3,https://pemilu2019.kpu.go.id/img/c/900/002/900002911/1-1378-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002911/1-1378-1-C1-PPWP-X2.jpg
1120713621379900002912,ACEH,ACEH TENGAH,BINTANG,SERULE,TPS 1,2019-10-24 05:00:04,165,81,283,252,252,246,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002912/1-1379-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002912/1-1379-1-C1-PPWP-X2.jpg
1120713621382900002916,ACEH,ACEH TENGAH,BINTANG,SINTEP,TPS 1,2019-10-24 05:00:04,78,45,130,124,124,123,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002916/1-1382-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002916/1-1382-1-C1-PPWP-X2.jpg
1120713621380900002913,ACEH,ACEH TENGAH,BINTANG,WAKIL JALIL,TPS 1,2019-10-24 05:00:04,86,93,195,183,183,179,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002913/1-1380-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002913/1-1380-1-C1-PPWP-X2.jpg
1120713621380900002914,ACEH,ACEH TENGAH,BINTANG,WAKIL JALIL,TPS 2,2019-10-24 05:00:04,84,96,195,183,182,180,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002914/1-1380-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002914/1-1380-2-C1-PPWP-X2.jpg
1120713621381900002915,ACEH,ACEH TENGAH,BINTANG,WIHLAH SETIE,TPS 1,2019-10-24 05:00:04,103,32,141,136,136,135,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002915/1-1381-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002915/1-1381-1-C1-PPWP-X2.jpg
1120714591460900003055,ACEH,ACEH TENGAH,CELALA,ARUL GADING,TPS 1,2019-10-24 05:00:04,43,104,162,151,151,147,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003055/2-1460-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003055/2-1460-1-C1-PPWP-X2.jpg
1120714591460900003056,ACEH,ACEH TENGAH,CELALA,ARUL GADING,TPS 2,2019-10-24 05:00:04,65,90,176,159,159,155,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003056/1-1460-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003056/1-1460-2-C1-PPWP-X2.jpg
1120714591462900003059,ACEH,ACEH TENGAH,CELALA,BERAWANG GADING,TPS 1,2019-10-24 05:00:04,78,134,249,216,216,212,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003059/1-1462-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003059/1-1462-1-C1-PPWP-X2.jpg
1120714591462900003060,ACEH,ACEH TENGAH,CELALA,BERAWANG GADING,TPS 2,2019-10-24 05:00:04,86,118,239,208,208,204,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003060/1-1462-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003060/1-1462-2-C1-PPWP-X2.jpg
1120714591475900003084,ACEH,ACEH TENGAH,CELALA,BLANG DELEM,TPS 1,2019-10-24 05:00:04,84,90,194,182,182,174,8,https://pemilu2019.kpu.go.id/img/c/900/003/900003084/1-1475-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003084/1-1475-1-C1-PPWP-X2.jpg
1120714591475900003085,ACEH,ACEH TENGAH,CELALA,BLANG DELEM,TPS 2,2019-10-24 05:00:04,75,68,156,150,150,143,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003085/2-1475-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003085/2-1475-2-C1-PPWP-X2.jpg
1120714591461900003057,ACEH,ACEH TENGAH,CELALA,BLANG KEKUMUR,TPS 1,2019-10-24 05:00:04,71,131,219,204,204,202,2,https://pemilu2019.kpu.go.id/img/c/900/003/900003057/1-1461-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003057/1-1461-1-C1-PPWP-X2.jpg
1120714591461900003058,ACEH,ACEH TENGAH,CELALA,BLANG KEKUMUR,TPS 2,2019-10-24 05:00:04,55,133,226,199,199,188,11,https://pemilu2019.kpu.go.id/img/c/900/003/900003058/2-1461-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003058/2-1461-2-C1-PPWP-X2.jpg
1120714591463900003061,ACEH,ACEH TENGAH,CELALA,CELALA,TPS 1,2019-10-24 05:00:04,65,136,228,206,206,201,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003061/1-1463-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003061/1-1463-1-C1-PPWP-X2.jpg
1120714591463900003062,ACEH,ACEH TENGAH,CELALA,CELALA,TPS 2,2019-10-24 05:00:04,73,109,213,186,186,182,4,https://pemilu2019.kpu.go.id/img/c/900/003/900003062/1-1463-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003062/1-1463-2-C1-PPWP-X2.jpg
1120714591464900003063,ACEH,ACEH TENGAH,CELALA,CIBRO,TPS 1,2019-10-24 05:00:04,87,83,215,173,173,170,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003063/1-1464-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003063/1-1464-1-C1-PPWP-X2.jpg
1120714591464900003064,ACEH,ACEH TENGAH,CELALA,CIBRO,TPS 2,2019-10-24 05:00:04,73,106,208,184,184,179,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003064/1-1464-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003064/1-1464-2-C1-PPWP-X2.jpg
11207145988109900791110,ACEH,ACEH TENGAH,CELALA,DEPET INDAH,TPS 1,2019-10-24 05:00:04,129,80,217,209,209,209,0,https://pemilu2019.kpu.go.id/img/c/900/791/900791110/1-88109-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791110/1-88109-1-C1-PPWP-X2.jpg
1120714591465900003065,ACEH,ACEH TENGAH,CELALA,KUYUN,TPS 1,2019-10-24 05:00:04,82,126,235,214,214,208,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003065/1-1465-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003065/1-1465-1-C1-PPWP-X2.jpg
1120714591465900003066,ACEH,ACEH TENGAH,CELALA,KUYUN,TPS 2,2019-10-24 05:00:04,138,92,258,235,235,230,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003066/2-1465-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003066/2-1465-2-C1-PPWP-X2.jpg
1120714591465900003067,ACEH,ACEH TENGAH,CELALA,KUYUN,TPS 3,2019-10-24 05:00:04,114,53,181,172,172,167,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003067/1-1465-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003067/1-1465-3-C1-PPWP-X2.jpg
1120714591466900003068,ACEH,ACEH TENGAH,CELALA,KUYUN TOA,TPS 1,2019-10-24 05:00:04,132,145,298,282,282,277,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003068/1-1466-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003068/1-1466-1-C1-PPWP-X2.jpg
1120714591467900003069,ACEH,ACEH TENGAH,CELALA,KUYUN UKEN,TPS 1,2019-10-24 05:00:04,108,40,189,155,155,148,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003069/1-1467-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003069/1-1467-1-C1-PPWP-X2.jpg
1120714591467900003070,ACEH,ACEH TENGAH,CELALA,KUYUN UKEN,TPS 2,2019-10-24 05:00:04,123,69,215,199,199,192,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003070/1-1467-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003070/1-1467-2-C1-PPWP-X2.jpg
1120714591467900003071,ACEH,ACEH TENGAH,CELALA,KUYUN UKEN,TPS 3,2019-10-24 05:00:04,112,49,208,171,171,161,10,https://pemilu2019.kpu.go.id/img/c/900/003/900003071/1-1467-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003071/1-1467-3-C1-PPWP-X2.jpg
1120714591468900003072,ACEH,ACEH TENGAH,CELALA,MAKMUR,TPS 1,2019-10-24 05:00:04,60,67,142,128,128,127,1,https://pemilu2019.kpu.go.id/img/c/900/003/900003072/1-1468-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003072/1-1468-1-C1-PPWP-X2.jpg
1120714591469900003073,ACEH,ACEH TENGAH,CELALA,MELALA,TPS 1,2019-10-24 05:00:04,131,88,237,227,227,219,8,https://pemilu2019.kpu.go.id/img/c/900/003/900003073/1-1469-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003073/1-1469-1-C1-PPWP-X2.jpg
1120714591469900003074,ACEH,ACEH TENGAH,CELALA,MELALA,TPS 2,2019-10-24 05:00:04,134,109,278,250,248,242,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003074/1-1469-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003074/1-1469-2-C1-PPWP-X2.jpg
1120714591470900003075,ACEH,ACEH TENGAH,CELALA,PAYA KOLAK,TPS 1,2019-10-24 05:00:04,56,170,250,229,229,226,3,https://pemilu2019.kpu.go.id/img/c/900/003/900003075/1-1470-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003075/1-1470-1-C1-PPWP-X2.jpg
1120714591470900003076,ACEH,ACEH TENGAH,CELALA,PAYA KOLAK,TPS 2,2019-10-24 05:00:04,76,78,168,159,159,154,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003076/1-1470-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003076/1-1470-2-C1-PPWP-X2.jpg
1120714591470900003077,ACEH,ACEH TENGAH,CELALA,PAYA KOLAK,TPS 3,2019-10-24 05:00:04,47,102,158,155,155,149,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003077/1-1470-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003077/1-1470-3-C1-PPWP-X2.jpg
1120714591470900003078,ACEH,ACEH TENGAH,CELALA,PAYA KOLAK,TPS 4,2019-10-24 05:00:04,59,156,242,220,220,215,5,https://pemilu2019.kpu.go.id/img/c/900/003/900003078/2-1470-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003078/2-1470-4-C1-PPWP-X2.jpg
1120714591471900003079,ACEH,ACEH TENGAH,CELALA,RAMUNG ARA,TPS 1,2019-10-24 05:00:04,104,89,214,193,193,193,0,https://pemilu2019.kpu.go.id/img/c/900/003/900003079/1-1471-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003079/1-1471-1-C1-PPWP-X2.jpg
1120714591472900003080,ACEH,ACEH TENGAH,CELALA,SEPAKAT,TPS 1,2019-10-24 05:00:04,67,102,187,176,176,169,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003080/1-1472-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003080/1-1472-1-C1-PPWP-X2.jpg
1120714591473900003081,ACEH,ACEH TENGAH,CELALA,TANOH DEPET,TPS 1,2019-10-24 05:00:04,109,88,217,204,204,197,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003081/1-1473-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003081/1-1473-1-C1-PPWP-X2.jpg
1120714591473900003082,ACEH,ACEH TENGAH,CELALA,TANOH DEPET,TPS 2,2019-10-24 05:00:04,48,86,153,141,141,134,7,https://pemilu2019.kpu.go.id/img/c/900/003/900003082/1-1473-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003082/1-1473-2-C1-PPWP-X2.jpg
1120714591474900003083,ACEH,ACEH TENGAH,CELALA,UNING BERAWANG RAMUNG,TPS 1,2019-10-24 05:00:04,76,119,216,201,201,195,6,https://pemilu2019.kpu.go.id/img/c/900/003/900003083/1-1474-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/003/900003083/1-1474-1-C1-PPWP-X2.jpg
1120713861388900002921,ACEH,ACEH TENGAH,JAGONG JEGET,BERAWANG DEWAL,TPS 1,2019-10-24 05:00:04,130,85,232,219,219,215,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002921/1-1388-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002921/1-1388-1-C1-PPWP-X2.jpg
1120713861388900002922,ACEH,ACEH TENGAH,JAGONG JEGET,BERAWANG DEWAL,TPS 2,2019-10-24 05:00:04,105,131,255,240,240,236,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002922/1-1388-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002922/1-1388-2-C1-PPWP-X2.jpg
1120713861388900002923,ACEH,ACEH TENGAH,JAGONG JEGET,BERAWANG DEWAL,TPS 3,2019-10-24 05:00:04,118,116,266,240,240,234,6,https://pemilu2019.kpu.go.id/img/c/900/002/900002923/1-1388-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002923/1-1388-3-C1-PPWP-X2.jpg
11207138688102900791101,ACEH,ACEH TENGAH,JAGONG JEGET,BUKIT KEMUNING,TPS 1,2019-10-24 05:00:04,139,125,274,266,266,264,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791101/1-88102-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791101/1-88102-1-C1-PPWP-X2.jpg
11207138688102900791102,ACEH,ACEH TENGAH,JAGONG JEGET,BUKIT KEMUNING,TPS 2,2019-10-24 05:00:04,140,90,250,231,231,230,1,https://pemilu2019.kpu.go.id/img/c/900/791/900791102/1-88102-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791102/1-88102-2-C1-PPWP-X2.jpg
11207138688102900791103,ACEH,ACEH TENGAH,JAGONG JEGET,BUKIT KEMUNING,TPS 3,2019-10-24 05:00:04,114,96,232,211,211,210,1,https://pemilu2019.kpu.go.id/img/c/900/791/900791103/1-88102-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791103/1-88102-3-C1-PPWP-X2.jpg
11207138688101900791099,ACEH,ACEH TENGAH,JAGONG JEGET,BUKIT SARI,TPS 1,2019-10-24 05:00:04,61,73,158,137,137,134,3,https://pemilu2019.kpu.go.id/img/c/900/791/900791099/1-88101-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791099/1-88101-1-C1-PPWP-X2.jpg
11207138688101900791100,ACEH,ACEH TENGAH,JAGONG JEGET,BUKIT SARI,TPS 2,2019-10-24 05:00:04,66,62,154,134,134,128,6,https://pemilu2019.kpu.go.id/img/c/900/791/900791100/1-88101-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791100/1-88101-2-C1-PPWP-X2.jpg
11207138688100900791096,ACEH,ACEH TENGAH,JAGONG JEGET,GEGARANG,TPS 1,2019-10-24 05:00:04,127,108,264,239,239,235,4,https://pemilu2019.kpu.go.id/img/c/900/791/900791096/1-88100-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791096/1-88100-1-C1-PPWP-X2.jpg
11207138688100900791097,ACEH,ACEH TENGAH,JAGONG JEGET,GEGARANG,TPS 2,2019-10-24 05:00:04,103,113,248,220,220,216,4,https://pemilu2019.kpu.go.id/img/c/900/791/900791097/1-88100-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791097/1-88100-2-C-XXX-X6.jpg
11207138688100900791098,ACEH,ACEH TENGAH,JAGONG JEGET,GEGARANG,TPS 3,2019-10-24 05:00:04,97,111,227,210,210,208,2,https://pemilu2019.kpu.go.id/img/c/900/791/900791098/1-88100-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791098/1-88100-3-C1-PPWP-X2.jpg
1120713861393900002931,ACEH,ACEH TENGAH,JAGONG JEGET,JAGONG JEGET,TPS 1,2019-10-24 05:00:04,77,136,233,215,215,213,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002931/1393-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002931/1393-1-C1-PPWP-X2.jpg
1120713861393900002932,ACEH,ACEH TENGAH,JAGONG JEGET,JAGONG JEGET,TPS 2,2019-10-24 05:00:04,53,150,221,205,205,203,2,https://pemilu2019.kpu.go.id/img/c/900/002/900002932/1-1393-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002932/1-1393-2-C1-PPWP-X2.jpg
1120713861393900002933,ACEH,ACEH TENGAH,JAGONG JEGET,JAGONG JEGET,TPS 3,2019-10-24 05:00:04,56,151,240,208,208,207,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002933/1-1393-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002933/1-1393-3-C1-PPWP-X2.jpg
1120713861393900002934,ACEH,ACEH TENGAH,JAGONG JEGET,JAGONG JEGET,TPS 4,2019-10-24 05:00:04,49,147,210,200,200,196,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002934/1-1393-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002934/1-1393-4-C1-PPWP-X2.jpg
1120713861391900002926,ACEH,ACEH TENGAH,JAGONG JEGET,JEGET AYU,TPS 1,2019-10-24 05:00:04,85,135,252,229,229,220,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002926/1391-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002926/1391-1-C1-PPWP-X2.jpg
1120713861391900002927,ACEH,ACEH TENGAH,JAGONG JEGET,JEGET AYU,TPS 2,2019-10-24 05:00:04,97,92,209,196,196,189,7,https://pemilu2019.kpu.go.id/img/c/900/002/900002927/1391-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002927/1391-2-C1-PPWP-X2.jpg
1120713861391900002928,ACEH,ACEH TENGAH,JAGONG JEGET,JEGET AYU,TPS 3,2019-10-24 05:00:04,98,162,272,264,264,260,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002928/1391-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002928/1391-3-C1-PPWP-X2.jpg
1120713861391900002929,ACEH,ACEH TENGAH,JAGONG JEGET,JEGET AYU,TPS 4,2019-10-24 05:00:04,87,115,227,211,211,202,9,https://pemilu2019.kpu.go.id/img/c/900/002/900002929/1391-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002929/1391-4-C1-PPWP-X2.jpg
1120713861391900002930,ACEH,ACEH TENGAH,JAGONG JEGET,JEGET AYU,TPS 5,2019-10-24 05:00:04,71,134,234,209,209,205,4,https://pemilu2019.kpu.go.id/img/c/900/002/900002930/1391-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002930/1391-5-C1-PPWP-X2.jpg
1120713861387900002920,ACEH,ACEH TENGAH,JAGONG JEGET,MERAH SAID,TPS 1,2019-10-24 05:00:04,102,122,234,225,225,224,1,https://pemilu2019.kpu.go.id/img/c/900/002/900002920/2-1387-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/002/900002920/2-1387-1-C1-PPWP-X2.jpg
11207138688099900791094,ACEH,ACEH TENGAH,JAGONG JEGET,PAYA DEDEP,TPS 1,2019-10-24 05:00:04,113,121,258,241,241,234,7,https://pemilu2019.kpu.go.id/img/c/900/791/900791094/1-88099-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/791/900791094/1-88099-1-C-XXX-X6.jpg
