id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1320532063234900006371,ACEH,ACEH UTARA,BAKTIYA,KRUENG LINGKA BARAT,TPS 1,2019-10-24 05:00:04,6,133,203,146,146,139,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006371/1-3234-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006371/1-3234-1-C-XXX-X6.jpg
1320532063234900006372,ACEH,ACEH UTARA,BAKTIYA,KRUENG LINGKA BARAT,TPS 2,2019-10-24 05:00:04,9,124,203,141,141,133,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006372/1-3234-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006372/1-3234-2-C-XXX-X6.jpg
1320532063234900006373,ACEH,ACEH UTARA,BAKTIYA,KRUENG LINGKA BARAT,TPS 3,2019-10-24 05:00:04,9,127,197,143,143,136,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006373/1-3234-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006373/1-3234-3-C-XXX-X6.jpg
1320532063235900006374,ACEH,ACEH UTARA,BAKTIYA,KRUENG LINGKA TIMU,TPS 1,2019-10-24 05:00:04,8,125,206,139,139,133,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006374/1-3235-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006374/1-3235-1-C1-PPWP-02.jpg
1320532063235900006375,ACEH,ACEH UTARA,BAKTIYA,KRUENG LINGKA TIMU,TPS 2,2019-10-24 05:00:04,5,149,211,161,161,154,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006375/1-3235-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006375/1-3235-2-C-XXX-X6.jpg
1320532063238900006381,ACEH,ACEH UTARA,BAKTIYA,LHOK SEUTUY,TPS 1,2019-10-24 05:00:04,15,141,247,162,162,156,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006381/1-3238-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006381/1-3238-1-C-XXX-X6.jpg
1320532063238900006382,ACEH,ACEH UTARA,BAKTIYA,LHOK SEUTUY,TPS 2,2019-10-24 05:00:04,12,147,250,169,169,159,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006382/1-3238-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006382/1-3238-2-C-XXX-X6.jpg
1320532063238900006383,ACEH,ACEH UTARA,BAKTIYA,LHOK SEUTUY,TPS 3,2019-10-24 05:00:04,7,134,253,148,148,141,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006383/1-3238-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006383/1-3238-3-C-XXX-X6.jpg
1320532063238900006384,ACEH,ACEH UTARA,BAKTIYA,LHOK SEUTUY,TPS 4,2019-10-24 05:00:04,21,164,253,189,189,185,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006384/1-3238-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006384/1-3238-4-C-XXX-X6.jpg
1320532063256900006415,ACEH,ACEH UTARA,BAKTIYA,LUENG BATA,TPS 1,2019-10-24 05:00:04,18,143,203,169,169,161,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006415/1-3256-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006415/1-3256-1-C1-PPWP-X2.jpg
1320532063260900006419,ACEH,ACEH UTARA,BAKTIYA,MATANG BARO,TPS 1,2019-10-24 05:00:04,16,0,218,218,0,218,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006419/1-3260-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006419/1-3260-1-C-XXX-X6.jpg
1320532063248900006404,ACEH,ACEH UTARA,BAKTIYA,MATANG BERINGIN,TPS 1,2019-10-24 05:00:04,2,77,107,80,80,79,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006404/2-3248-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006404/2-3248-1-C-XXX-X6.jpg
1320532063225900006352,ACEH,ACEH UTARA,BAKTIYA,MATANG CUT,TPS 1,2019-10-24 05:00:04,0,128,214,128,128,128,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006352/1-3225-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006352/1-3225-1-C-XXX-X6.jpg
1320532063225900006353,ACEH,ACEH UTARA,BAKTIYA,MATANG CUT,TPS 2,2019-10-24 05:00:04,3,192,213,199,199,195,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006353/1-3225-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006353/1-3225-2-C-XXX-X6.jpg
1320532063217900006339,ACEH,ACEH UTARA,BAKTIYA,MATANG KAREUNG,TPS 1,2019-10-24 05:00:04,3,177,232,185,185,180,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006339/1-3217-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006339/1-3217-1-C-XXX-X6.jpg
1320532063223900006348,ACEH,ACEH UTARA,BAKTIYA,MATANG KELAYU,TPS 1,2019-10-24 05:00:04,7,150,205,160,160,157,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006348/1-3223-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006348/1-3223-1-C-XXX-X6.jpg
1320532063223900006349,ACEH,ACEH UTARA,BAKTIYA,MATANG KELAYU,TPS 2,2019-10-24 05:00:04,4,151,205,156,156,155,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006349/1-3223-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006349/1-3223-2-C-XXX-X6.jpg
1320532063216900006333,ACEH,ACEH UTARA,BAKTIYA,MATANG KUMBANG,TPS 1,2019-10-24 05:00:04,8,162,273,178,178,170,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006333/1-3216-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006333/1-3216-1-C-XXX-X6.jpg
1320532063216900006334,ACEH,ACEH UTARA,BAKTIYA,MATANG KUMBANG,TPS 2,2019-10-24 05:00:04,5,164,266,176,176,169,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006334/1-3216-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006334/1-3216-2-C-XXX-X6.jpg
1320532063216900006335,ACEH,ACEH UTARA,BAKTIYA,MATANG KUMBANG,TPS 3,2019-10-24 05:00:04,11,164,258,180,180,175,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006335/1-3216-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006335/1-3216-3-C-XXX-X6.jpg
1320532063216900006336,ACEH,ACEH UTARA,BAKTIYA,MATANG KUMBANG,TPS 4,2019-10-24 05:00:04,11,172,269,188,188,183,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006336/1-3216-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006336/1-3216-4-C-XXX-X6.jpg
1320532063216900006337,ACEH,ACEH UTARA,BAKTIYA,MATANG KUMBANG,TPS 5,2019-10-24 05:00:04,10,175,277,194,194,185,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006337/1-3216-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006337/1-3216-5-C-XXX-X6.jpg
1320532063216900006338,ACEH,ACEH UTARA,BAKTIYA,MATANG KUMBANG,TPS 6,2019-10-24 05:00:04,7,186,283,195,195,193,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006338/1-3216-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006338/1-3216-6-C-XXX-X6.jpg
1320532063253900006410,ACEH,ACEH UTARA,BAKTIYA,MATANG LAWANG,TPS 1,2019-10-24 05:00:04,31,92,164,133,133,123,10,https://pemilu2019.kpu.go.id/img/c/900/006/900006410/1-3253-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006410/1-3253-1-C-XXX-X6.jpg
1320532063253900006411,ACEH,ACEH UTARA,BAKTIYA,MATANG LAWANG,TPS 2,2019-10-24 05:00:04,16,92,162,119,119,108,11,https://pemilu2019.kpu.go.id/img/c/900/006/900006411/2-3253-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006411/2-3253-2-C-XXX-X6.jpg
1320532063252900006409,ACEH,ACEH UTARA,BAKTIYA,MATANG LINYA,TPS 1,2019-10-24 05:00:04,19,155,242,182,182,174,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006409/1-3252-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006409/1-3252-1-C-XXX-X6.jpg
1320532063246900006401,ACEH,ACEH UTARA,BAKTIYA,MATANG MANYAM,TPS 1,2019-10-24 05:00:04,10,153,202,165,165,163,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006401/1-3246-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006401/1-3246-1-C-XXX-X6.jpg
1320532063259900006418,ACEH,ACEH UTARA,BAKTIYA,MATANG PINEUNG,TPS 1,2019-10-24 05:00:04,19,195,288,218,218,214,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006418/1-3259-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006418/1-3259-1-C-XXX-X6.jpg
1320532063242900006392,ACEH,ACEH UTARA,BAKTIYA,MATANG RAWA,TPS 1,2019-10-24 05:00:04,3,109,173,114,114,112,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006392/2-3242-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006392/2-3242-1-C1-PPWP-X2.jpg
1320532063242900006393,ACEH,ACEH UTARA,BAKTIYA,MATANG RAWA,TPS 2,2019-10-24 05:00:04,3,122,179,129,129,125,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006393/1-3242-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006393/1-3242-2-C-XXX-X6.jpg
1320532063222900006346,ACEH,ACEH UTARA,BAKTIYA,MATANG RAYA BARAT,TPS 1,2019-10-24 05:00:04,4,213,270,217,217,217,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006346/1-3222-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006346/1-3222-1-C-XXX-X6.jpg
1320532063222900006347,ACEH,ACEH UTARA,BAKTIYA,MATANG RAYA BARAT,TPS 2,2019-10-24 05:00:04,2,202,261,204,204,204,0,https://pemilu2019.kpu.go.id/img/c/900/006/900006347/1-3222-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006347/1-3222-2-C-XXX-X6.jpg
1320532063221900006344,ACEH,ACEH UTARA,BAKTIYA,MATANG RAYA TIMU,TPS 1,2019-10-24 05:00:04,3,151,198,155,155,154,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006344/1-3221-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006344/1-3221-1-C-XXX-X6.jpg
1320532063221900006345,ACEH,ACEH UTARA,BAKTIYA,MATANG RAYA TIMU,TPS 2,2019-10-24 05:00:04,3,162,192,169,169,165,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006345/1-3221-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006345/1-3221-2-C-XXX-X6.jpg
1320532063245900006399,ACEH,ACEH UTARA,BAKTIYA,MATANG REUDEP,TPS 1,2019-10-24 05:00:04,19,109,171,134,134,128,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006399/1-3245-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006399/1-3245-1-C1-PPWP-X2.jpg
1320532063245900006400,ACEH,ACEH UTARA,BAKTIYA,MATANG REUDEP,TPS 2,2019-10-24 05:00:04,24,120,164,149,149,144,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006400/1-3245-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006400/1-3245-2-C-XXX-X6.jpg
1320532063247900006402,ACEH,ACEH UTARA,BAKTIYA,MATANG ULIM,TPS 1,2019-10-24 05:00:04,13,114,173,131,131,3,127,https://pemilu2019.kpu.go.id/img/c/900/006/900006402/1-3247-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006402/1-3247-1-C-XXX-X6.jpg
1320532063247900006403,ACEH,ACEH UTARA,BAKTIYA,MATANG ULIM,TPS 2,2019-10-24 05:00:04,28,108,178,141,141,136,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006403/1-3247-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006403/1-3247-2-C1-PPWP-X2.jpg
1320532063227900006355,ACEH,ACEH UTARA,BAKTIYA,MEUDANG ARA,TPS 1,2019-10-24 05:00:04,16,189,255,209,209,205,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006355/1-3227-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006355/1-3227-1-C-XXX-X6.jpg
1320532063228900006356,ACEH,ACEH UTARA,BAKTIYA,MEUNASAH BUJOK,TPS 1,2019-10-24 05:00:04,11,165,241,181,181,176,5,https://pemilu2019.kpu.go.id/img/c/900/006/900006356/1-3228-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006356/1-3228-1-C-XXX-X6.jpg
1320532063228900006357,ACEH,ACEH UTARA,BAKTIYA,MEUNASAH BUJOK,TPS 2,2019-10-24 05:00:04,17,149,238,170,170,166,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006357/1-3228-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006357/1-3228-2-C-XXX-X6.jpg
1320532063232900006365,ACEH,ACEH UTARA,BAKTIYA,MEUNASAH GEUDONG,TPS 1,2019-10-24 05:00:04,7,147,234,162,162,154,8,https://pemilu2019.kpu.go.id/img/c/900/006/900006365/1-3232-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006365/1-3232-1-C-XXX-X6.jpg
1320532063232900006366,ACEH,ACEH UTARA,BAKTIYA,MEUNASAH GEUDONG,TPS 2,2019-10-24 05:00:04,5,135,234,147,147,140,7,https://pemilu2019.kpu.go.id/img/c/900/006/900006366/1-3232-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006366/1-3232-2-C-XXX-X6.jpg
1320532063232900006367,ACEH,ACEH UTARA,BAKTIYA,MEUNASAH GEUDONG,TPS 3,2019-10-24 05:00:04,10,156,245,175,175,166,9,https://pemilu2019.kpu.go.id/img/c/900/006/900006367/1-3232-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006367/1-3232-3-C-XXX-X6.jpg
1320532063232900006368,ACEH,ACEH UTARA,BAKTIYA,MEUNASAH GEUDONG,TPS 4,2019-10-24 05:00:04,9,178,244,190,190,187,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006368/1-3232-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006368/1-3232-4-C-XXX-X6.jpg
1320532063208900006315,ACEH,ACEH UTARA,BAKTIYA,MNSH ALUE I PUTEH,TPS 1,2019-10-24 05:00:04,16,162,244,184,184,178,6,https://pemilu2019.kpu.go.id/img/c/900/006/900006315/1-3208-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006315/1-3208-1-C-XXX-X6.jpg
1320532063208900006316,ACEH,ACEH UTARA,BAKTIYA,MNSH ALUE I PUTEH,TPS 2,2019-10-24 05:00:04,23,164,249,188,188,187,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006316/1-3208-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006316/1-3208-2-C1-PPWP-X2.jpg
1320532063208900006317,ACEH,ACEH UTARA,BAKTIYA,MNSH ALUE I PUTEH,TPS 3,2019-10-24 05:00:04,13,167,250,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/006/900006317/1-3208-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006317/1-3208-3-C-XXX-X6.jpg
1320532063208900006318,ACEH,ACEH UTARA,BAKTIYA,MNSH ALUE I PUTEH,TPS 4,2019-10-24 05:00:04,11,177,245,192,192,188,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006318/1-3208-4-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006318/1-3208-4-C-XXX-X6.jpg
1320532063208900006319,ACEH,ACEH UTARA,BAKTIYA,MNSH ALUE I PUTEH,TPS 5,2019-10-24 05:00:04,18,170,246,190,190,188,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006319/1-3208-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006319/1-3208-5-C-XXX-X6.jpg
1320532063208900006320,ACEH,ACEH UTARA,BAKTIYA,MNSH ALUE I PUTEH,TPS 6,2019-10-24 05:00:04,19,164,252,185,185,183,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006320/1-3208-6-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006320/1-3208-6-C-XXX-X6.jpg
1320532063255900006414,ACEH,ACEH UTARA,BAKTIYA,MON SUKON,TPS 1,2019-10-24 05:00:04,20,191,276,213,213,211,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006414/1-3255-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006414/1-3255-1-C-XXX-X6.jpg
1320532063209900006321,ACEH,ACEH UTARA,BAKTIYA,PUCOK ALUE,TPS 1,2019-10-24 05:00:04,2,184,260,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006321/1-3209-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006321/1-3209-1-C-XXX-X6.jpg
1320532063209900006322,ACEH,ACEH UTARA,BAKTIYA,PUCOK ALUE,TPS 2,2019-10-24 05:00:04,4,182,262,187,187,186,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006322/1-3209-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006322/1-3209-2-C-XXX-X6.jpg
1320532063212900006328,ACEH,ACEH UTARA,BAKTIYA,PULO SEUKE,TPS 1,2019-10-24 05:00:04,2,83,91,86,86,85,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006328/1-3212-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006328/1-3212-1-C1-PPWP-X2.jpg
1320532063231900006362,ACEH,ACEH UTARA,BAKTIYA,RAMBONG DALAM,TPS 1,2019-10-24 05:00:04,16,150,243,168,168,166,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006362/1-3231-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006362/1-3231-1-C-XXX-X6.jpg
1320532063231900006363,ACEH,ACEH UTARA,BAKTIYA,RAMBONG DALAM,TPS 2,2019-10-24 05:00:04,8,149,230,230,159,157,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006363/1-3231-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006363/1-3231-2-C-XXX-X6.jpg
1320532063231900006364,ACEH,ACEH UTARA,BAKTIYA,RAMBONG DALAM,TPS 3,2019-10-24 05:00:04,8,145,234,155,155,153,2,https://pemilu2019.kpu.go.id/img/c/900/006/900006364/2-3231-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006364/2-3231-3-C-XXX-X6.jpg
1320532063220900006342,ACEH,ACEH UTARA,BAKTIYA,TANJONG GLUMPANG,TPS 1,2019-10-24 05:00:04,4,192,260,200,200,196,4,https://pemilu2019.kpu.go.id/img/c/900/006/900006342/1-3220-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006342/1-3220-1-C-XXX-X6.jpg
1320532063220900006343,ACEH,ACEH UTARA,BAKTIYA,TANJONG GLUMPANG,TPS 2,2019-10-24 05:00:04,16,184,260,211,211,200,11,https://pemilu2019.kpu.go.id/img/c/900/006/900006343/1-3220-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006343/1-3220-2-C-XXX-X6.jpg
1320532063261900006420,ACEH,ACEH UTARA,BAKTIYA,UJONG DAMA,TPS 1,2019-10-24 05:00:04,2,115,143,118,118,117,1,https://pemilu2019.kpu.go.id/img/c/900/006/900006420/1-3261-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/006/900006420/1-3261-1-C-XXX-X6.jpg
1320539163941900007929,ACEH,ACEH UTARA,BAKTIYA BARAT,BLANG RHEU,TPS 1,2019-10-24 05:00:04,15,181,268,199,199,196,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007929/1-3941-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007929/1-3941-1-C-XXX-X6.jpg
1320539163921900007884,ACEH,ACEH UTARA,BAKTIYA BARAT,BLANG SEUNONG,TPS 1,2019-10-24 05:00:04,12,180,254,196,196,192,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007884/1-3921-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007884/1-3921-1-C-XXX-X6.jpg
1320539163921900007885,ACEH,ACEH UTARA,BAKTIYA BARAT,BLANG SEUNONG,TPS 2,2019-10-24 05:00:04,17,181,252,204,204,198,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007885/1-3921-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007885/1-3921-2-C-XXX-X36.jpg
1320539163927900007898,ACEH,ACEH UTARA,BAKTIYA BARAT,COT KUPOK,TPS 1,2019-10-24 05:00:04,9,155,221,173,173,164,9,https://pemilu2019.kpu.go.id/img/c/900/007/900007898/1-3927-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007898/1-3927-1-C-XXX-X6.jpg
1320539163927900007899,ACEH,ACEH UTARA,BAKTIYA BARAT,COT KUPOK,TPS 2,2019-10-24 05:00:04,10,166,245,182,182,176,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007899/1-3927-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007899/1-3927-2-C-XXX-X36.jpg
1320539163933900007915,ACEH,ACEH UTARA,BAKTIYA BARAT,COT LABA,TPS 1,2019-10-24 05:00:04,5,138,181,143,143,143,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007915/2-3933-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007915/2-3933-1-C-XXX-X6.jpg
1320539163933900007916,ACEH,ACEH UTARA,BAKTIYA BARAT,COT LABA,TPS 2,2019-10-24 05:00:04,2,135,182,141,141,137,4,https://pemilu2019.kpu.go.id/img/c/900/007/900007916/1-3933-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007916/1-3933-2-C-XXX-X6.jpg
1320539163936900007921,ACEH,ACEH UTARA,BAKTIYA BARAT,COT MURONG,TPS 1,2019-10-24 05:00:04,6,166,246,179,179,172,7,https://pemilu2019.kpu.go.id/img/c/900/007/900007921/1-3936-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007921/1-3936-1-C-XXX-X6.jpg
1320539163936900007922,ACEH,ACEH UTARA,BAKTIYA BARAT,COT MURONG,TPS 2,2019-10-24 05:00:04,14,168,246,187,187,182,5,https://pemilu2019.kpu.go.id/img/c/900/007/900007922/2-3936-2-C-XXX-X35.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007922/2-3936-2-C-XXX-X36.jpg
1320539163926900007897,ACEH,ACEH UTARA,BAKTIYA BARAT,COT PAYA,TPS 1,2019-10-24 05:00:04,5,159,165,165,165,164,1,https://pemilu2019.kpu.go.id/img/c/900/007/900007897/1-3926-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007897/1-3926-1-C-XXX-X6.jpg
1320539163939900007926,ACEH,ACEH UTARA,BAKTIYA BARAT,COT USEN,TPS 1,2019-10-24 05:00:04,6,87,123,99,99,93,6,https://pemilu2019.kpu.go.id/img/c/900/007/900007926/2-3939-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007926/2-3939-1-C-XXX-X6.jpg
1320539163917900007871,ACEH,ACEH UTARA,BAKTIYA BARAT,KEUDE SAMPOINIET,TPS 1,2019-10-24 05:00:04,6,126,160,132,132,132,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007871/1-3917-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007871/1-3917-1-C-XXX-X6.jpg
1320539163920900007881,ACEH,ACEH UTARA,BAKTIYA BARAT,LANG NIBONG,TPS 1,2019-10-24 05:00:04,9,126,204,138,138,135,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007881/1-3920-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007881/1-3920-1-C-XXX-X6.jpg
1320539163920900007882,ACEH,ACEH UTARA,BAKTIYA BARAT,LANG NIBONG,TPS 2,2019-10-24 05:00:04,9,108,205,117,117,117,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007882/1-3920-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007882/1-3920-2-C-XXX-X6.jpg
1320539163920900007883,ACEH,ACEH UTARA,BAKTIYA BARAT,LANG NIBONG,TPS 3,2019-10-24 05:00:04,9,114,202,126,126,123,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007883/1-3920-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007883/1-3920-3-C-XXX-X6.jpg
1320539163938900007925,ACEH,ACEH UTARA,BAKTIYA BARAT,LHOK EUNCIEN,TPS 1,2019-10-24 05:00:04,10,148,191,158,158,158,0,https://pemilu2019.kpu.go.id/img/c/900/007/900007925/1-3938-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007925/1-3938-1-C-XXX-X6.jpg
1320539163918900007872,ACEH,ACEH UTARA,BAKTIYA BARAT,LHOK IBOH,TPS 1,2019-10-24 05:00:04,10,153,274,166,166,163,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007872/1-3918-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007872/1-3918-1-C-XXX-X6.jpg
1320539163918900007873,ACEH,ACEH UTARA,BAKTIYA BARAT,LHOK IBOH,TPS 2,2019-10-24 05:00:04,9,156,291,168,168,165,3,https://pemilu2019.kpu.go.id/img/c/900/007/900007873/1-3918-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/007/900007873/1-3918-2-C-XXX-X6.jpg
