id,provinsi,kabupaten,kecamatan,kelurahan,tps,timestamp,pemilih-1,pemilih-2,total-pemilih,total-pengguna,suara-total,suara-sah,suara-tidak-sah,c1-1,c1-2
1659165926601900014639,ACEH,KOTA LANGSA,LANGSA TIMUR,MATANG CENGAI,TPS 1,2019-10-25 05:00:03,12,167,217,181,181,179,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014639/2-6601-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014639/2-6601-1-C1-PPWP-02.jpg
1659165926601900014640,ACEH,KOTA LANGSA,LANGSA TIMUR,MATANG CENGAI,TPS 2,2019-10-25 05:00:03,27,147,211,180,180,174,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014640/2-6601-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014640/2-6601-2-C1-PPWP-02.jpg
1659165926596900014627,ACEH,KOTA LANGSA,LANGSA TIMUR,MATANG PANYANG,TPS 1,2019-10-25 05:00:03,9,188,258,217,217,197,20,https://pemilu2019.kpu.go.id/img/c/900/014/900014627/1-6596-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014627/1-6596-1-C1-PPWP-X2.jpg
1659165926596900014628,ACEH,KOTA LANGSA,LANGSA TIMUR,MATANG PANYANG,TPS 2,2019-10-25 05:00:03,15,172,256,211,211,187,24,https://pemilu2019.kpu.go.id/img/c/900/014/900014628/1-6596-2-C1-PPWP-X3.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014628/1-6596-2-C1-PPWP-X4.jpg
1659165926594900014624,ACEH,KOTA LANGSA,LANGSA TIMUR,MATANG SEUTUI,TPS 1,2019-10-25 05:00:03,8,220,266,235,235,228,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014624/1-6594-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014624/1-6594-1-C1-PPWP-02.jpg
1659165926594900014625,ACEH,KOTA LANGSA,LANGSA TIMUR,MATANG SEUTUI,TPS 2,2019-10-25 05:00:03,9,202,257,220,220,211,9,https://pemilu2019.kpu.go.id/img/c/900/014/900014625/2-6594-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014625/2-6594-2-C1-PPWP-X2.jpg
1659165926602900014641,ACEH,KOTA LANGSA,LANGSA TIMUR,SEUNEBOK ANTARA,TPS 1,2019-10-25 05:00:03,34,178,256,216,216,212,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014641/2-6602-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014641/2-6602-1-C1-PPWP-X2.jpg
1659165926602900014642,ACEH,KOTA LANGSA,LANGSA TIMUR,SEUNEBOK ANTARA,TPS 2,2019-10-25 05:00:03,28,189,268,221,221,217,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014642/1-6602-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014642/1-6602-2-C1-PPWP-X2.jpg
1659165926597900014629,ACEH,KOTA LANGSA,LANGSA TIMUR,SIMPANG WIE,TPS 1,2019-10-25 05:00:03,19,84,129,109,109,103,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014629/2-6597-1-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014629/2-6597-1-C1-PPWP-02.jpg
1659165926604900014647,ACEH,KOTA LANGSA,LANGSA TIMUR,SUKAREJO,TPS 1,2019-10-25 05:00:03,23,176,263,206,206,199,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014647/1-6604-1-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014647/1-6604-1-C1-PPWP-X2.jpg
1659165926604900014648,ACEH,KOTA LANGSA,LANGSA TIMUR,SUKAREJO,TPS 2,2019-10-25 05:00:03,30,197,287,228,228,227,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014648/2-6604-2-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014648/2-6604-2-C1-PPWP-X2.jpg
1659165926604900014649,ACEH,KOTA LANGSA,LANGSA TIMUR,SUKAREJO,TPS 3,2019-10-25 05:00:03,27,197,261,235,235,224,11,https://pemilu2019.kpu.go.id/img/c/900/014/900014649/1-6604-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014649/1-6604-3-C1-PPWP-X2.jpg
1659165926604900014650,ACEH,KOTA LANGSA,LANGSA TIMUR,SUKAREJO,TPS 4,2019-10-25 05:00:03,29,187,278,231,231,216,15,https://pemilu2019.kpu.go.id/img/c/900/014/900014650/1-6604-4-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014650/1-6604-4-C1-PPWP-02.jpg
1659165926604900014651,ACEH,KOTA LANGSA,LANGSA TIMUR,SUKAREJO,TPS 5,2019-10-25 05:00:03,15,209,285,226,227,224,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014651/1-6604-5-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014651/1-6604-5-C1-PPWP-X2.jpg
1659165926606900014655,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 1,2019-10-25 05:00:03,22,168,286,199,199,190,9,https://pemilu2019.kpu.go.id/img/c/900/014/900014655/1-6606-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014655/1-6606-1-C1-PPWP-X2.jpg
1659165926606900014656,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 2,2019-10-25 05:00:03,36,176,301,219,219,212,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014656/1-6606-2-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014656/1-6606-2-C1-PPWP-X2.jpg
1659165926606900014657,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 3,2019-10-25 05:00:03,34,174,292,220,220,208,12,https://pemilu2019.kpu.go.id/img/c/900/014/900014657/1-6606-3-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014657/1-6606-3-C1-PPWP-X2.jpg
1659165926606900014658,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 4,2019-10-25 05:00:03,35,168,307,212,212,203,9,https://pemilu2019.kpu.go.id/img/c/900/014/900014658/1-6606-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014658/1-6606-4-C1-PPWP-X2.jpg
1659165926606900014659,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 5,2019-10-25 05:00:03,40,138,289,186,186,178,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014659/2-6606-5-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014659/2-6606-5-C1-PPWP-X2.jpg
1659165926606900014660,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 6,2019-10-25 05:00:03,2,76,72,82,82,78,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014660/2-6606-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014660/2-6606-6-C1-PPWP-X2.jpg
1659165926606900014661,ACEH,KOTA LANGSA,LANGSA TIMUR,SUNGAI LUENG,TPS 7,2019-10-25 05:00:03,4,170,280,180,180,174,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014661/1-6606-7-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014661/1-6606-7-C1-PPWP-X2.jpg
1651865376552900014437,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 1,2019-10-25 05:00:03,10,201,257,221,221,211,10,https://pemilu2019.kpu.go.id/img/c/900/014/900014437/4-6552-1-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014437/4-6552-1-C1-PPWP-X2.jpg
1651865376552900014438,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 2,2019-10-25 05:00:03,15,202,296,229,229,217,12,https://pemilu2019.kpu.go.id/img/c/900/014/900014438/6552-2-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014438/6552-2-C-XXX-X6.jpg
1651865376552900014439,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 3,2019-10-25 05:00:03,16,222,302,250,250,238,12,https://pemilu2019.kpu.go.id/img/c/900/014/900014439/6552-3-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014439/6552-3-C-XXX-X6.jpg
1651865376552900014440,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 4,2019-10-25 05:00:03,11,222,299,244,244,233,11,https://pemilu2019.kpu.go.id/img/c/900/014/900014440/6552-4-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014440/6552-4-C1-PPWP-X2.jpg
1651865376552900014441,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 5,2019-10-25 05:00:03,20,194,270,221,221,214,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014441/6552-5-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014441/6552-5-C-XXX-X6.jpg
1651865376552900014442,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 6,2019-10-25 05:00:03,9,201,286,219,219,210,9,https://pemilu2019.kpu.go.id/img/c/900/014/900014442/2-6552-6-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014442/2-6552-6-C1-PPWP-X2.jpg
1651865376552900014443,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 7,2019-10-25 05:00:03,19,192,280,218,218,211,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014443/6552-7-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014443/6552-7-C-XXX-X6.jpg
1651865376552900014444,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,BANDA MASEN,TPS 8,2019-10-25 05:00:03,21,185,290,208,208,206,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014444/4-6552-8-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014444/4-6552-8-C1-PPWP-X2.jpg
1651865376555900014457,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 01,2019-10-25 05:00:03,13,191,274,206,206,204,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014457/6555-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014457/6555-01-C1-PPWP-X2.jpg
1651865376555900014458,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 02,2019-10-25 05:00:03,26,193,279,230,230,219,11,https://pemilu2019.kpu.go.id/img/c/900/014/900014458/6555-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014458/6555-02-C1-PPWP-X2.jpg
1651865376555900014459,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 03,2019-10-25 05:00:03,18,191,277,213,213,209,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014459/6555-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014459/6555-03-C1-PPWP-X2.jpg
1651865376555900014460,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 04,2019-10-25 05:00:03,12,179,292,192,192,191,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014460/6555-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014460/6555-04-C1-PPWP-X2.jpg
1651865376555900014461,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 05,2019-10-25 05:00:03,9,206,291,218,218,215,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014461/6555-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014461/6555-05-C1-PPWP-X2.jpg
1651865376555900014462,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 06,2019-10-25 05:00:03,16,205,279,229,229,221,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014462/6555-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014462/6555-06-C1-PPWP-X2.jpg
1651865376555900014463,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 07,2019-10-25 05:00:03,16,177,286,197,197,193,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014463/6555-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014463/6555-07-C1-PPWP-X2.jpg
1651865376555900014464,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 08,2019-10-25 05:00:03,10,191,286,203,203,201,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014464/6555-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014464/6555-08-C-XXX-X6.jpg
1651865376555900014465,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 09,2019-10-25 05:00:03,14,195,294,212,212,209,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014465/6555-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014465/6555-09-C-XXX-X6.jpg
1651865376555900014466,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU BARAT LAUT,TPS 10,2019-10-25 05:00:03,7,166,296,178,178,173,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014466/6555-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014466/6555-10-C1-PPWP-X2.jpg
1651865376549900014408,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 01,2019-10-25 05:00:03,32,203,327,237,237,235,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014408/6549-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014408/6549-01-C-XXX-X6.jpg
1651865376549900014409,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 02,2019-10-25 05:00:03,29,187,312,223,223,216,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014409/6549-02-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014409/6549-02-C-XXX-X6.jpg
1651865376549900014410,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 03,2019-10-25 05:00:03,22,190,300,216,216,212,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014410/6549-03-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014410/6549-03-C-XXX-X6.jpg
1651865376549900014411,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 04,2019-10-25 05:00:03,30,160,297,196,196,190,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014411/6549-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014411/6549-04-C-XXX-X6.jpg
1651865376549900014412,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 05,2019-10-25 05:00:03,13,175,303,191,191,188,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014412/6549-05-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014412/6549-05-C-XXX-X6.jpg
1651865376549900014413,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 06,2019-10-25 05:00:03,13,177,308,193,193,190,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014413/6549-06-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014413/6549-06-C-XXX-X6.jpg
1651865376549900014414,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 07,2019-10-25 05:00:03,7,161,295,169,169,168,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014414/6549-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014414/6549-07-C1-PPWP-X2.jpg
1651865376549900014415,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 08,2019-10-25 05:00:03,16,174,308,196,196,190,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014415/6549-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014415/6549-08-C-XXX-X6.jpg
1651865376549900014416,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 09,2019-10-25 05:00:03,15,157,296,174,174,172,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014416/6549-09-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014416/6549-09-C-XXX-X6.jpg
1651865376549900014417,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 10,2019-10-25 05:00:03,16,196,324,213,213,212,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014417/6549-10-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014417/6549-10-C-XXX-X6.jpg
1651865376549900014418,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 11,2019-10-25 05:00:03,14,186,320,203,203,200,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014418/6549-11-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014418/6549-11-C-XXX-X6.jpg
1651865376549900014419,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU SELATAN,TPS 12,2019-10-25 05:00:03,15,217,322,234,234,232,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014419/6549-12-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014419/6549-12-C-XXX-X6.jpg
1651865376546900014372,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 01,2019-10-25 05:00:03,22,165,299,189,189,187,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014372/2-6546-01-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014372/2-6546-01-C-XXX-X6.jpg
1651865376546900014373,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 02,2019-10-25 05:00:03,13,192,300,207,207,205,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014373/6546-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014373/6546-02-C1-PPWP-X2.jpg
1651865376546900014374,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 03,2019-10-25 05:00:03,9,202,295,217,217,211,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014374/6546-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014374/6546-03-C1-PPWP-X2.jpg
1651865376546900014375,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 04,2019-10-25 05:00:03,14,166,290,183,183,180,3,https://pemilu2019.kpu.go.id/img/c/900/014/900014375/6546-04-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014375/6546-04-C-XXX-X6.jpg
1651865376546900014376,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 05,2019-10-25 05:00:03,8,197,293,213,213,205,8,https://pemilu2019.kpu.go.id/img/c/900/014/900014376/1-6546-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014376/1-6546-05-C1-PPWP-X2.jpg
1651865376546900014377,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 06,2019-10-25 05:00:03,15,201,310,218,218,216,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014377/6546-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014377/6546-06-C1-PPWP-X2.jpg
1651865376546900014378,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 07,2019-10-25 05:00:03,20,206,314,228,228,226,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014378/6546-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014378/6546-07-C1-PPWP-X2.jpg
1651865376546900014379,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 08,2019-10-25 05:00:03,6,191,300,201,201,197,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014379/1-6546-08-C-XXX-X5.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014379/1-6546-08-C-XXX-X6.jpg
1651865376546900014380,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 09,2019-10-25 05:00:03,5,173,302,182,182,178,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014380/6546-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014380/6546-09-C1-PPWP-X2.jpg
1651865376546900014381,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 10,2019-10-25 05:00:03,8,230,307,242,242,238,4,https://pemilu2019.kpu.go.id/img/c/900/014/900014381/1-6546-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014381/1-6546-10-C1-PPWP-X2.jpg
1651865376546900014382,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 11,2019-10-25 05:00:03,19,202,305,223,223,221,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014382/6546-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014382/6546-11-C1-PPWP-X2.jpg
1651865376546900014383,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,HAGU TEUNGOH,TPS 12,2019-10-25 05:00:03,20,222,319,248,248,242,6,https://pemilu2019.kpu.go.id/img/c/900/014/900014383/6546-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014383/6546-12-C1-PPWP-X2.jpg
1651865376541900014311,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 01,2019-10-25 05:00:03,20,172,318,199,199,192,7,https://pemilu2019.kpu.go.id/img/c/900/014/900014311/1-6541-01-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014311/1-6541-01-C1-PPWP-X2.jpg
1651865376541900014312,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 02,2019-10-25 05:00:03,30,183,287,214,214,213,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014312/3-6541-02-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014312/3-6541-02-C1-PPWP-X2.jpg
1651865376541900014313,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 03,2019-10-25 05:00:03,11,196,294,209,209,207,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014313/1-6541-03-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014313/1-6541-03-C1-PPWP-X2.jpg
1651865376541900014314,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 04,2019-10-25 05:00:03,18,194,318,227,227,212,15,https://pemilu2019.kpu.go.id/img/c/900/014/900014314/1-6541-04-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014314/1-6541-04-C1-PPWP-02.jpg
1651865376541900014315,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 05,2019-10-25 05:00:03,28,206,308,236,234,234,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014315/1-6541-05-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014315/1-6541-05-C1-PPWP-X2.jpg
1651865376541900014316,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 06,2019-10-25 05:00:03,14,160,309,176,176,174,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014316/1-6541-06-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014316/1-6541-06-C1-PPWP-X2.jpg
1651865376541900014317,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 07,2019-10-25 05:00:03,23,171,301,195,195,194,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014317/1-6541-07-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014317/1-6541-07-C1-PPWP-X2.jpg
1651865376541900014318,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 08,2019-10-25 05:00:03,16,207,326,177,224,223,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014318/1-6541-08-C1-PPWP-01.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014318/1-6541-08-C1-PPWP-02.jpg
1651865376541900014319,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 09,2019-10-25 05:00:03,22,198,321,222,222,220,2,https://pemilu2019.kpu.go.id/img/c/900/014/900014319/3-6541-09-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014319/3-6541-09-C1-PPWP-X2.jpg
1651865376541900014320,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 10,2019-10-25 05:00:03,26,191,291,217,217,217,0,https://pemilu2019.kpu.go.id/img/c/900/014/900014320/1-6541-10-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014320/1-6541-10-C1-PPWP-X2.jpg
1651865376541900014321,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 11,2019-10-25 05:00:03,32,146,296,179,179,178,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014321/2-6541-11-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014321/2-6541-11-C1-PPWP-X2.jpg
1651865376541900014322,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 12,2019-10-25 05:00:03,16,213,294,234,234,229,5,https://pemilu2019.kpu.go.id/img/c/900/014/900014322/1-6541-12-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014322/1-6541-12-C1-PPWP-X2.jpg
1651865376541900014323,ACEH,KOTA LHOKSEUMAWE,BANDA SAKTI,KAMPUNG JAWA,TPS 13,2019-10-25 05:00:03,21,194,303,216,216,215,1,https://pemilu2019.kpu.go.id/img/c/900/014/900014323/1-6541-13-C1-PPWP-X1.jpg,https://pemilu2019.kpu.go.id/img/c/900/014/900014323/1-6541-13-C1-PPWP-X2.jpg
